File Name,DATALOG_1.csv
Date,2010-08-01
Time,¿ÀÈÄ 4:29:46
Begin Seconds,59355.7
End Seconds,59386.11
 
Sample #,Time (sec),XgND,X Gryo,YgND,Y Gyro,ZgND,Z Gyro,XaND,X acc,YaND,Y acc,ZaND,Z acc,
3380,10.10938,1,-0.29304,1,-0.80586,1,-0.7326,1,0.575016,1,-0.131144,1,0.918008,
3381,10.125,1,-0.43956,1,-0.21978,1,-0.95238,1,0.562406,1,-0.131144,1,0.9079201,
3382,10.125,1,-0.29304,1,0.07326,1,-0.80586,1,0.539708,1,-0.103402,1,0.897832,
3383,10.125,1,0.7326,1,0.21978,1,-0.21978,1,0.524576,1,-0.123578,1,0.9104421,
3384,10.125,1,1.0989,1,-0.29304,1,0,1,0.532142,1,-0.141232,1,0.92053,
3385,10.125,1,1.0989,1,-0.58608,1,0.07326,1,0.544752,1,-0.123578,1,0.915486,
3386,10.125,1,0.58608,1,-0.29304,1,0.21978,1,0.572494,1,-0.108446,1,0.905398,
3387,10.14063,1,0.65934,1,-0.07326,1,0.07326,1,0.58006,1,-0.1261,1,0.918008,
3388,10.14063,1,1.31868,1,-0.07326,1,0.14652,1,0.582582,1,-0.136188,1,0.92053,
3389,10.14063,1,0.87912,1,0.14652,1,0.3663,1,0.569972,1,-0.105924,1,0.8927881,
3390,10.14063,1,-0.29304,1,0.43956,1,0.58608,1,0.5472741,1,-0.105924,1,0.900354,
3391,10.14063,1,-0.51282,1,0.3663,1,0.51282,1,0.5296201,1,-0.1261,1,0.915486,
3392,10.15625,1,-0.29304,1,-0.14652,1,0.65934,1,0.539708,1,-0.118534,1,0.905398,
3393,10.15625,1,0.07326,1,-0.21978,1,0.80586,1,0.559884,1,-0.105924,1,0.8927881,
3394,10.15625,1,-0.14652,1,0.43956,1,0.43956,1,0.575016,1,-0.11349,1,0.902876,
3395,10.15625,1,0,1,0.51282,1,0.07326,1,0.58006,1,-0.133666,1,0.92053,
3396,10.15625,1,-0.07326,1,0.21978,1,0.65934,1,0.562406,1,-0.13871,1,0.9280961,
3397,10.15625,1,-0.21978,1,0.21978,1,0.58608,1,0.539708,1,-0.116012,1,0.9104421,
3398,10.17188,1,-1.02564,1,0.51282,1,-0.07326,1,0.549796,1,-0.103402,1,0.900354,
3399,10.17188,1,-0.80586,1,0.58608,1,0.07326,1,0.569972,1,-0.11349,1,0.9104421,
3400,10.17188,1,0.29304,1,0.07326,1,0.21978,1,0.585104,1,-0.133666,1,0.915486,
3401,10.17188,1,0.65934,1,-0.58608,1,0.14652,1,0.577538,1,-0.116012,1,0.905398,
3402,10.17188,1,0.3663,1,-0.14652,1,-0.51282,1,0.55484,1,-0.110968,1,0.900354,
3403,10.1875,1,-0.29304,1,0,1,-0.3663,1,0.54223,1,-0.1261,1,0.9104421,
3404,10.1875,1,0.07326,1,-0.95238,1,0.21978,1,0.54223,1,-0.136188,1,0.918008,
3405,10.1875,1,-0.21978,1,-1.31868,1,0.21978,1,0.552318,1,-0.118534,1,0.897832,
3406,10.1875,1,-0.29304,1,-0.3663,1,0.14652,1,0.569972,1,-0.118534,1,0.900354,
3407,10.1875,1,0.29304,1,0,1,0.29304,1,0.575016,1,-0.133666,1,0.918008,
3408,10.20313,1,-0.07326,1,-0.51282,1,0.58608,1,0.557362,1,-0.118534,1,0.902876,
3409,10.20313,1,-0.07326,1,-0.7326,1,0.58608,1,0.549796,1,-0.108446,1,0.900354,
3410,10.20313,1,0.14652,1,-0.43956,1,0.51282,1,0.54223,1,-0.128622,1,0.915486,
3411,10.20313,1,0.14652,1,0.3663,1,1.02564,1,0.534664,1,-0.136188,1,0.9079201,
3412,10.20313,1,0.14652,1,0.65934,1,1.02564,1,0.544752,1,-0.10088,1,0.89531,
3413,10.21875,1,0,1,0.58608,1,0.65934,1,0.559884,1,-9.583601E-02,1,0.902876,
3414,10.21875,1,0,1,0.58608,1,0.65934,1,0.575016,1,-0.121056,1,0.918008,
3415,10.21875,1,-0.07326,1,0.43956,1,0.43956,1,0.56745,1,-0.1261,1,0.9280961,
3416,10.21875,1,0,1,0.3663,1,0,1,0.537186,1,-9.835801E-02,1,0.905398,
3417,10.21875,1,-0.07326,1,0.21978,1,0.21978,1,0.524576,1,-9.331401E-02,1,0.89531,
3418,10.23438,1,0.14652,1,0,1,0.07326,1,0.527098,1,-0.11349,1,0.918008,
3419,10.23438,1,0.07326,1,0,1,0,1,0.562406,1,-0.128622,1,0.92053,
3420,10.23438,1,-0.3663,1,0,1,0.51282,1,0.585104,1,-0.110968,1,0.905398,
3421,10.23438,1,0,1,0.07326,1,0.7326,1,0.585104,1,-0.121056,1,0.905398,
3422,10.23438,1,0.29304,1,0,1,0.65934,1,0.557362,1,-0.13871,1,0.918008,
3423,10.23438,1,0.14652,1,-0.21978,1,0.43956,1,0.537186,1,-0.131144,1,0.915486,
3424,10.25,1,0.21978,1,-0.14652,1,0.21978,1,0.532142,1,-0.118534,1,0.897832,
3425,10.25,1,-0.07326,1,-0.14652,1,0.3663,1,0.5472741,1,-0.1261,1,0.9104421,
3426,10.25,1,-0.14652,1,-0.29304,1,0.3663,1,0.569972,1,-0.141232,1,0.9280961,
3427,10.25,1,0.21978,1,0.07326,1,0.29304,1,0.577538,1,-0.133666,1,0.9104421,
3428,10.25,1,0.43956,1,0.43956,1,0.58608,1,0.5649281,1,-0.108446,1,0.89531,
3429,10.26563,1,0.80586,1,0.51282,1,0.07326,1,0.54223,1,-0.108446,1,0.900354,
3430,10.26563,1,0.65934,1,0.21978,1,-0.51282,1,0.534664,1,-0.136188,1,0.930618,
3431,10.26563,1,0.14652,1,0.07326,1,-0.29304,1,0.55484,1,-0.141232,1,0.930618,
3432,10.26563,1,-0.14652,1,-0.21978,1,-0.29304,1,0.572494,1,-0.11349,1,0.902876,
3433,10.26563,1,-0.3663,1,0.07326,1,-0.14652,1,0.5649281,1,-0.108446,1,0.8902661,
3434,10.28125,1,-0.58608,1,0,1,0.21978,1,0.552318,1,-0.123578,1,0.915486,
3435,10.28125,1,-0.7326,1,0,1,0.14652,1,0.54223,1,-0.1261,1,0.9255741,
3436,10.28125,1,-0.51282,1,0.3663,1,-0.14652,1,0.552318,1,-0.118534,1,0.915486,
3437,10.28125,1,-0.14652,1,0.51282,1,0.29304,1,0.569972,1,-0.10088,1,0.902876,
3438,10.28125,1,-0.14652,1,-0.51282,1,0.65934,1,0.575016,1,-0.108446,1,0.902876,
3439,10.29688,1,0,1,-0.65934,1,0.14652,1,0.55484,1,-0.1261,1,0.905398,
3440,10.29688,1,0.21978,1,0.29304,1,0,1,0.534664,1,-0.1261,1,0.9104421,
3441,10.29688,1,0.21978,1,0.14652,1,0.07326,1,0.54223,1,-0.11349,1,0.9079201,
3442,10.29688,1,0.14652,1,-0.07326,1,0.29304,1,0.55484,1,-0.116012,1,0.912964,
3443,10.29688,1,-0.14652,1,-0.07326,1,0.29304,1,0.577538,1,-0.133666,1,0.918008,
3444,10.29688,1,0.29304,1,0.14652,1,0.07326,1,0.585104,1,-0.136188,1,0.912964,
3445,10.3125,1,0.51282,1,0,1,0.21978,1,0.56745,1,-0.118534,1,0.897832,
3446,10.3125,1,0.21978,1,-0.07326,1,0.7326,1,0.54223,1,-0.11349,1,0.900354,
3447,10.3125,1,0.21978,1,-0.29304,1,0.65934,1,0.539708,1,-0.1261,1,0.9104421,
3448,10.3125,1,0.3663,1,-0.65934,1,0.51282,1,0.552318,1,-0.133666,1,0.918008,
3449,10.3125,1,0.29304,1,-0.29304,1,-0.3663,1,0.58006,1,-0.118534,1,0.902876,
3450,10.32813,1,0.3663,1,0,1,-0.43956,1,0.585104,1,-9.835801E-02,1,0.8927881,
3451,10.32813,1,0.3663,1,-0.21978,1,0.51282,1,0.549796,1,-0.11349,1,0.905398,
3452,10.32813,1,0.29304,1,-0.51282,1,0.95238,1,0.527098,1,-0.128622,1,0.912964,
3453,10.32813,1,0.65934,1,-0.7326,1,1.02564,1,0.5296201,1,-0.105924,1,0.900354,
3454,10.32813,1,0.87912,1,-0.43956,1,0.51282,1,0.5472741,1,-0.10088,1,0.89531,
3455,10.34375,1,0.65934,1,-0.07326,1,0.14652,1,0.562406,1,-0.116012,1,0.912964,
3456,10.34375,1,0.58608,1,-0.21978,1,-0.14652,1,0.58006,1,-0.136188,1,0.912964,
3457,10.34375,1,-0.14652,1,-0.51282,1,0.14652,1,0.582582,1,-0.123578,1,0.900354,
3458,10.34375,1,-0.51282,1,-0.29304,1,0.29304,1,0.5649281,1,-0.11349,1,0.897832,
3459,10.34375,1,-0.14652,1,-0.07326,1,0.43956,1,0.54223,1,-0.133666,1,0.923052,
3460,10.34375,1,-0.43956,1,0.29304,1,0.65934,1,0.54223,1,-0.143754,1,0.9280961,
3461,10.35938,1,-0.65934,1,0.65934,1,0.51282,1,0.549796,1,-0.136188,1,0.9079201,
3462,10.35938,1,-0.43956,1,0.87912,1,0.29304,1,0.575016,1,-0.108446,1,0.897832,
3463,10.35938,1,-0.29304,1,0.95238,1,-0.14652,1,0.577538,1,-0.11349,1,0.9104421,
3464,10.35938,1,-0.14652,1,0.58608,1,-0.21978,1,0.559884,1,-0.133666,1,0.92053,
3465,10.35938,1,-0.07326,1,0.3663,1,-0.07326,1,0.5472741,1,-0.118534,1,0.9104421,
3466,10.375,1,0.29304,1,0.3663,1,-0.07326,1,0.549796,1,-0.10088,1,0.8927881,
3467,10.375,1,0.51282,1,0.21978,1,-0.07326,1,0.5649281,1,-0.116012,1,0.900354,
3468,10.375,1,0.29304,1,-0.14652,1,0,1,0.572494,1,-0.128622,1,0.92053,
3469,10.375,1,-0.21978,1,0.3663,1,0.21978,1,0.577538,1,-0.131144,1,0.918008,
3470,10.375,1,-0.43956,1,-0.14652,1,0.51282,1,0.55484,1,-0.116012,1,0.897832,
3471,10.39063,1,-0.65934,1,-0.7326,1,0.87912,1,0.54223,1,-0.10088,1,0.897832,
3472,10.39063,1,-0.80586,1,-0.43956,1,1.0989,1,0.569972,1,-0.116012,1,0.9104421,
3473,10.39063,1,-0.65934,1,0.14652,1,0.7326,1,0.582582,1,-0.131144,1,0.9255741,
3474,10.39063,1,-0.7326,1,0.14652,1,-0.14652,1,0.559884,1,-0.1261,1,0.9280961,
3475,10.39063,1,-0.80586,1,-0.43956,1,-0.29304,1,0.537186,1,-0.110968,1,0.918008,
3476,10.39063,1,-0.51282,1,-0.58608,1,-0.21978,1,0.537186,1,-0.105924,1,0.902876,
3477,10.40625,1,0,1,0.3663,1,-0.07326,1,0.549796,1,-0.1261,1,0.912964,
3478,10.40625,1,-0.07326,1,0.65934,1,0.14652,1,0.559884,1,-0.131144,1,0.9280961,
3479,10.40625,1,0,1,0,1,0.3663,1,0.544752,1,-0.123578,1,0.923052,
3480,10.40625,1,0.07326,1,-0.3663,1,0.14652,1,0.532142,1,-0.116012,1,0.9104421,
3481,10.40625,1,0.43956,1,-0.58608,1,0.07326,1,0.56745,1,-0.108446,1,0.89531,
3482,10.42188,1,0.29304,1,-0.21978,1,0.3663,1,0.587626,1,-0.116012,1,0.8877441,
3483,10.42188,1,0.07326,1,-0.43956,1,0.14652,1,0.56745,1,-0.131144,1,0.915486,
3484,10.42188,1,0.3663,1,-0.43956,1,0.14652,1,0.5472741,1,-0.136188,1,0.9255741,
3485,10.42188,1,0.14652,1,-0.07326,1,0.3663,1,0.549796,1,-0.116012,1,0.9079201,
3486,10.42188,1,-0.3663,1,0.14652,1,0.58608,1,0.5649281,1,-9.835801E-02,1,0.897832,
3487,10.4375,1,-0.07326,1,0.65934,1,0.3663,1,0.569972,1,-0.108446,1,0.900354,
3488,10.4375,1,0.07326,1,0.3663,1,0.14652,1,0.55484,1,-0.123578,1,0.915486,
3489,10.4375,1,-0.07326,1,-0.14652,1,0.51282,1,0.534664,1,-0.13871,1,0.92053,
3490,10.4375,1,-0.87912,1,-0.14652,1,0.7326,1,0.54223,1,-0.1261,1,0.905398,
3491,10.4375,1,-0.80586,1,0.14652,1,0.21978,1,0.5649281,1,-0.105924,1,0.897832,
3492,10.45313,1,-0.80586,1,0.51282,1,-0.21978,1,0.569972,1,-0.110968,1,0.905398,
3493,10.45313,1,-0.29304,1,0.14652,1,-0.14652,1,0.552318,1,-0.131144,1,0.918008,
3494,10.45313,1,-0.07326,1,-0.21978,1,-0.51282,1,0.54223,1,-0.128622,1,0.9104421,
3495,10.45313,1,0,1,-0.21978,1,0.21978,1,0.557362,1,-0.11349,1,0.8902661,
3496,10.45313,1,0.43956,1,-0.43956,1,0.65934,1,0.572494,1,-9.583601E-02,1,0.8827,
3497,10.46875,1,0.65934,1,0.3663,1,0.43956,1,0.557362,1,-0.110968,1,0.8927881,
3498,10.46875,1,0.51282,1,1.02564,1,0.3663,1,0.54223,1,-0.13871,1,0.9280961,
3499,10.46875,1,0.65934,1,0.95238,1,0.58608,1,0.544752,1,-0.133666,1,0.9255741,
3500,10.46875,1,0.14652,1,0.51282,1,0.87912,1,0.55484,1,-0.110968,1,0.902876,
3501,10.46875,1,-0.51282,1,0,1,0.7326,1,0.58006,1,-0.110968,1,0.9104421,
3502,10.46875,1,-0.51282,1,-0.07326,1,0.43956,1,0.575016,1,-0.1261,1,0.923052,
3503,10.48438,1,-0.58608,1,-0.29304,1,-0.14652,1,0.5472741,1,-0.131144,1,0.92053,
3504,10.48438,1,-0.3663,1,-0.21978,1,-0.3663,1,0.534664,1,-0.118534,1,0.900354,
3505,10.48438,1,0,1,-0.07326,1,-0.3663,1,0.537186,1,-0.108446,1,0.8877441,
3506,10.48438,1,0.29304,1,0.07326,1,-0.29304,1,0.559884,1,-0.123578,1,0.905398,
3507,10.48438,1,0.3663,1,0.07326,1,0.21978,1,0.569972,1,-0.136188,1,0.930618,
3508,10.5,1,0.58608,1,-0.14652,1,0.3663,1,0.544752,1,-0.133666,1,0.92053,
3509,10.5,1,0.95238,1,-0.7326,1,0.29304,1,0.524576,1,-0.118534,1,0.89531,
3510,10.5,1,0.58608,1,-0.7326,1,0.07326,1,0.537186,1,-0.10088,1,0.8877441,
3511,10.5,1,0.65934,1,0.14652,1,0.14652,1,0.572494,1,-0.11349,1,0.9104421,
3512,10.5,1,1.02564,1,0.43956,1,0.07326,1,0.569972,1,-0.133666,1,0.9280961,
3513,10.51563,1,1.02564,1,0.65934,1,-0.07326,1,0.54223,1,-0.141232,1,0.9255741,
3514,10.51563,1,0.7326,1,1.24542,1,0,1,0.537186,1,-0.128622,1,0.9079201,
3515,10.51563,1,0.3663,1,0.87912,1,0.51282,1,0.552318,1,-0.11349,1,0.897832,
3516,10.51563,1,0.14652,1,0.07326,1,1.0989,1,0.572494,1,-0.118534,1,0.9104421,
3517,10.51563,1,0.14652,1,0.21978,1,0.65934,1,0.5649281,1,-0.141232,1,0.923052,
3518,10.51563,1,0.43956,1,0.3663,1,0.21978,1,0.5472741,1,-0.133666,1,0.9104421,
3519,10.53125,1,0.87912,1,0.43956,1,0.14652,1,0.519532,1,-0.116012,1,0.897832,
3520,10.53125,1,0.3663,1,0.3663,1,0.58608,1,0.5044,1,-0.108446,1,0.89531,
3521,10.53125,1,-0.21978,1,0.21978,1,0.58608,1,0.544752,1,-0.118534,1,0.900354,
3522,10.53125,1,0.51282,1,0.07326,1,0.7326,1,0.569972,1,-0.13871,1,0.915486,
3523,10.53125,1,0.80586,1,-0.29304,1,0.65934,1,0.549796,1,-0.141232,1,0.923052,
3524,10.54688,1,0.43956,1,-0.43956,1,0.29304,1,0.532142,1,-0.11349,1,0.905398,
3525,10.54688,1,0,1,-0.14652,1,0.14652,1,0.5472741,1,-0.10088,1,0.89531,
3526,10.54688,1,0.65934,1,0.21978,1,0.29304,1,0.56745,1,-0.108446,1,0.902876,
3527,10.54688,1,0.58608,1,0.51282,1,0.65934,1,0.569972,1,-0.128622,1,0.918008,
3528,10.54688,1,-0.14652,1,0.3663,1,0.87912,1,0.54223,1,-0.13871,1,0.9280961,
3529,10.54688,1,-0.3663,1,0.14652,1,0,1,0.534664,1,-0.123578,1,0.915486,
3530,10.5625,1,-0.29304,1,-0.21978,1,-0.51282,1,0.549796,1,-0.116012,1,0.8902661,
3531,10.5625,1,-0.43956,1,0,1,-0.14652,1,0.575016,1,-0.121056,1,0.897832,
3532,10.5625,1,-0.51282,1,0.51282,1,0.14652,1,0.575016,1,-0.131144,1,0.912964,
3533,10.5625,1,0,1,0.43956,1,-0.29304,1,0.559884,1,-0.146276,1,0.92053,
3534,10.5625,1,0.29304,1,-0.14652,1,-0.21978,1,0.532142,1,-0.128622,1,0.918008,
3535,10.57813,1,0.65934,1,-0.07326,1,0.58608,1,0.5472741,1,-0.108446,1,0.9079201,
3536,10.57813,1,0.07326,1,0.21978,1,0.3663,1,0.575016,1,-0.110968,1,0.900354,
3537,10.57813,1,-0.3663,1,-0.07326,1,0.07326,1,0.575016,1,-0.128622,1,0.915486,
3538,10.57813,1,0,1,-0.29304,1,0.43956,1,0.559884,1,-0.13871,1,0.930618,
3539,10.57813,1,0.29304,1,-0.43956,1,0.58608,1,0.5472741,1,-0.123578,1,0.912964,
3540,10.59375,1,0.07326,1,-0.58608,1,0.43956,1,0.5649281,1,-0.110968,1,0.8927881,
3541,10.59375,1,-0.07326,1,-0.21978,1,0.80586,1,0.582582,1,-0.116012,1,0.897832,
3542,10.59375,1,0.07326,1,0.3663,1,0.65934,1,0.5649281,1,-0.133666,1,0.9104421,
3543,10.59375,1,0.14652,1,0.07326,1,0.3663,1,0.54223,1,-0.131144,1,0.912964,
3544,10.59375,1,-0.07326,1,-0.29304,1,-0.07326,1,0.539708,1,-0.108446,1,0.905398,
3545,10.59375,1,-0.21978,1,-0.07326,1,0.07326,1,0.544752,1,-0.108446,1,0.897832,
3546,10.60938,1,-0.07326,1,0.51282,1,-0.51282,1,0.569972,1,-0.1261,1,0.9104421,
3547,10.60938,1,-0.29304,1,0.3663,1,-0.95238,1,0.577538,1,-0.133666,1,0.9280961,
3548,10.60938,1,0,1,-0.29304,1,-0.7326,1,0.549796,1,-0.1261,1,0.918008,
3549,10.60938,1,0.7326,1,-0.14652,1,-0.07326,1,0.5472741,1,-0.110968,1,0.900354,
3550,10.60938,1,0.14652,1,-0.3663,1,0.07326,1,0.56745,1,-0.103402,1,0.8927881,
3551,10.625,1,-0.14652,1,-0.43956,1,0.29304,1,0.575016,1,-0.118534,1,0.912964,
3552,10.625,1,0.3663,1,0.29304,1,0.3663,1,0.569972,1,-0.133666,1,0.9255741,
3553,10.625,1,-0.14652,1,0.29304,1,0.29304,1,0.552318,1,-0.1261,1,0.9104421,
3554,10.625,1,-0.58608,1,-0.51282,1,0.07326,1,0.552318,1,-0.103402,1,0.8877441,
3555,10.625,1,0.21978,1,-0.51282,1,0.43956,1,0.569972,1,-9.583601E-02,1,0.8927881,
3556,10.64063,1,0.51282,1,-0.07326,1,0.51282,1,0.56745,1,-0.121056,1,0.905398,
3557,10.64063,1,0.43956,1,0.43956,1,0.29304,1,0.539708,1,-0.136188,1,0.918008,
3558,10.64063,1,0.58608,1,-0.07326,1,0.65934,1,0.532142,1,-0.136188,1,0.9079201,
3559,10.64063,1,0.07326,1,-0.51282,1,0.3663,1,0.552318,1,-0.105924,1,0.900354,
3560,10.64063,1,-0.21978,1,-0.21978,1,-0.07326,1,0.575016,1,-9.835801E-02,1,0.9079201,
3561,10.65625,1,-0.43956,1,0.07326,1,0.65934,1,0.577538,1,-0.128622,1,0.92053,
3562,10.65625,1,-0.07326,1,0.51282,1,0.87912,1,0.55484,1,-0.1261,1,0.923052,
3563,10.65625,1,-0.51282,1,0.51282,1,0.58608,1,0.532142,1,-0.103402,1,0.900354,
3564,10.65625,1,-1.0989,1,0,1,0.3663,1,0.527098,1,-0.10088,1,0.8927881,
3565,10.65625,1,-0.51282,1,0.3663,1,-0.14652,1,0.552318,1,-0.108446,1,0.8927881,
3566,11.10938,1,-0.43956,1,0.14652,1,1.02564,1,0.569972,1,-0.121056,1,0.918008,
3567,11.10938,1,-0.29304,1,0.58608,1,0.21978,1,0.572494,1,-0.136188,1,0.9280961,
3568,11.10938,1,0.51282,1,0.43956,1,0.43956,1,0.559884,1,-0.1261,1,0.9104421,
3569,11.10938,1,0.43956,1,0,1,0.3663,1,0.544752,1,-0.108446,1,0.897832,
3570,11.10938,1,0,1,-0.14652,1,0,1,0.55484,1,-0.116012,1,0.900354,
3571,11.125,1,0.29304,1,-0.14652,1,0.3663,1,0.577538,1,-0.131144,1,0.912964,
3572,11.125,1,0.51282,1,0.07326,1,0.58608,1,0.5649281,1,-0.146276,1,0.9255741,
3573,11.125,1,0.43956,1,-0.14652,1,-0.14652,1,0.54223,1,-0.1261,1,0.912964,
3574,11.125,1,0.21978,1,-0.21978,1,-0.3663,1,0.552318,1,-0.110968,1,0.8902661,
3575,11.125,1,-0.65934,1,0.14652,1,0.21978,1,0.575016,1,-0.11349,1,0.89531,
3576,11.14063,1,-0.3663,1,0.29304,1,0.80586,1,0.575016,1,-0.141232,1,0.92053,
3577,11.14063,1,0.29304,1,0.14652,1,0.3663,1,0.539708,1,-0.146276,1,0.923052,
3578,11.14063,1,0.7326,1,0,1,-0.21978,1,0.534664,1,-0.121056,1,0.89531,
3579,11.14063,1,0.43956,1,-0.51282,1,0.07326,1,0.552318,1,-0.116012,1,0.8877441,
3580,11.14063,1,-0.21978,1,-0.07326,1,0.43956,1,0.562406,1,-0.121056,1,0.9104421,
3581,11.15625,1,-0.14652,1,0.58608,1,1.02564,1,0.559884,1,-0.136188,1,0.9255741,
3582,11.15625,1,-0.43956,1,0.7326,1,0.7326,1,0.54223,1,-0.128622,1,0.918008,
3583,11.15625,1,0.43956,1,0.65934,1,0.29304,1,0.539708,1,-0.108446,1,0.900354,
3584,11.15625,1,0.65934,1,0.14652,1,0.51282,1,0.559884,1,-0.110968,1,0.912964,
3585,11.15625,1,-0.3663,1,0,1,-0.14652,1,0.58006,1,-0.136188,1,0.923052,
3586,11.17188,1,-0.14652,1,0.51282,1,-0.3663,1,0.575016,1,-0.136188,1,0.9104421,
3587,11.17188,1,0.21978,1,0.87912,1,0,1,0.544752,1,-0.105924,1,0.89531,
3588,11.17188,1,0,1,0.87912,1,0.3663,1,0.5296201,1,-0.10088,1,0.89531,
3589,11.17188,1,-0.21978,1,0.21978,1,0.43956,1,0.549796,1,-0.118534,1,0.918008,
3590,11.17188,1,-0.65934,1,-0.14652,1,0.29304,1,0.572494,1,-0.133666,1,0.9255741,
3591,11.1875,1,-0.58608,1,-0.14652,1,0.21978,1,0.575016,1,-0.1261,1,0.9079201,
3592,11.1875,1,0.07326,1,0.43956,1,0.29304,1,0.552318,1,-0.116012,1,0.89531,
3593,11.1875,1,0,1,0.51282,1,0.3663,1,0.527098,1,-0.123578,1,0.912964,
3594,11.1875,1,-0.21978,1,0.07326,1,0.65934,1,0.534664,1,-0.133666,1,0.930618,
3595,11.1875,1,-0.43956,1,-0.21978,1,1.31868,1,0.559884,1,-0.118534,1,0.912964,
3596,11.20313,1,-0.65934,1,-0.65934,1,1.17216,1,0.572494,1,-9.835801E-02,1,0.8902661,
3597,11.20313,1,-0.43956,1,-1.02564,1,0.58608,1,0.557362,1,-0.108446,1,0.902876,
3598,11.20313,1,0.43956,1,-0.95238,1,0,1,0.54223,1,-0.123578,1,0.92053,
3599,11.20313,1,0.51282,1,-1.31868,1,-0.07326,1,0.54223,1,-0.1261,1,0.915486,
3600,11.20313,1,0.51282,1,-1.4652,1,0.07326,1,0.559884,1,-0.108446,1,0.897832,
3601,11.20313,1,0.3663,1,0,1,0.07326,1,0.577538,1,-0.108446,1,0.8927881,
3602,11.21875,1,0.21978,1,0.51282,1,-0.07326,1,0.58006,1,-0.123578,1,0.912964,
3603,11.21875,1,0.51282,1,-0.07326,1,0.07326,1,0.552318,1,-0.141232,1,0.915486,
3604,11.21875,1,0.51282,1,0.14652,1,0.07326,1,0.539708,1,-0.116012,1,0.905398,
3605,11.21875,1,0.51282,1,0.51282,1,-0.21978,1,0.537186,1,-0.105924,1,0.902876,
3606,11.21875,1,0.29304,1,0.07326,1,-0.7326,1,0.539708,1,-0.121056,1,0.915486,
3607,11.23438,1,0.29304,1,-0.14652,1,-0.29304,1,0.544752,1,-0.118534,1,0.915486,
3608,11.23438,1,0.07326,1,-0.21978,1,0.43956,1,0.562406,1,-9.583601E-02,1,0.8877441,
3609,11.23438,1,-0.14652,1,0.29304,1,0.51282,1,0.58006,1,-0.105924,1,0.8927881,
3610,11.23438,1,0.14652,1,0.14652,1,0.14652,1,0.5649281,1,-0.128622,1,0.9104421,
3611,11.23438,1,0.29304,1,-0.43956,1,0.43956,1,0.54223,1,-0.131144,1,0.918008,
3612,11.25,1,0.07326,1,0,1,0.80586,1,0.539708,1,-0.116012,1,0.912964,
3613,11.25,1,0,1,-0.14652,1,0.14652,1,0.54223,1,-0.110968,1,0.9104421,
3614,11.25,1,0.07326,1,-0.3663,1,0.21978,1,0.5649281,1,-0.133666,1,0.912964,
3615,11.25,1,0.3663,1,0.29304,1,0.07326,1,0.58006,1,-0.131144,1,0.915486,
3616,11.25,1,0.21978,1,0.51282,1,-0.07326,1,0.58006,1,-0.116012,1,0.905398,
3617,11.25,1,-0.21978,1,0,1,0.43956,1,0.557362,1,-0.121056,1,0.9104421,
3618,11.26563,1,0,1,-0.21978,1,0.87912,1,0.537186,1,-0.156364,1,0.923052,
3619,11.26563,1,-0.29304,1,-0.51282,1,1.17216,1,0.524576,1,-0.179062,1,0.912964,
3620,11.26563,1,-0.3663,1,-0.58608,1,0.95238,1,0.532142,1,-0.131144,1,0.905398,
3621,11.26563,1,0.51282,1,0.14652,1,0.65934,1,0.539708,1,-0.121056,1,0.912964,
3622,11.26563,1,0.51282,1,0.51282,1,0.3663,1,0.549796,1,-0.123578,1,0.915486,
3623,11.28125,1,-0.07326,1,0,1,0.43956,1,0.645632,1,-0.110968,1,0.900354,
3624,11.28125,1,-0.3663,1,-0.07326,1,0.3663,1,0.650676,1,-0.110968,1,0.902876,
3625,11.28125,1,0,1,-0.14652,1,0.29304,1,0.600236,1,-0.123578,1,0.92053,
3626,11.28125,1,0.7326,1,0.07326,1,0.7326,1,0.5649281,1,-0.110968,1,0.905398,
3627,11.28125,1,0.07326,1,0.21978,1,0.95238,1,0.55484,1,-0.11349,1,0.89531,
3628,11.28125,1,-0.51282,1,0.07326,1,0.58608,1,0.5472741,1,-0.131144,1,0.9104421,
3629,11.29688,1,-0.3663,1,-0.51282,1,0,1,0.539708,1,-0.1261,1,0.912964,
3630,11.29688,1,0.51282,1,-0.58608,1,0.14652,1,0.54223,1,-0.108446,1,0.9079201,
3631,11.29688,1,0.07326,1,-0.51282,1,0.07326,1,0.552318,1,-0.116012,1,0.915486,
3632,11.29688,1,-0.43956,1,-0.3663,1,-0.65934,1,0.577538,1,-0.133666,1,0.915486,
3633,11.29688,1,-0.87912,1,-0.3663,1,-0.65934,1,0.58006,1,-0.121056,1,0.9079201,
3634,11.3125,1,-0.65934,1,-0.58608,1,-0.58608,1,0.559884,1,-0.110968,1,0.905398,
3635,11.3125,1,0.3663,1,-0.3663,1,0.14652,1,0.549796,1,-0.118534,1,0.9079201,
3636,11.3125,1,0.14652,1,-0.14652,1,0.7326,1,0.5472741,1,-0.116012,1,0.9104421,
3637,11.3125,1,0.21978,1,-0.29304,1,1.0989,1,0.54223,1,-0.108446,1,0.900354,
3638,11.3125,1,0.07326,1,-0.14652,1,0.51282,1,0.534664,1,-0.123578,1,0.9104421,
3639,11.32813,1,-0.21978,1,-0.21978,1,0,1,0.539708,1,-0.141232,1,0.923052,
3640,11.32813,1,0,1,-0.21978,1,-0.07326,1,0.552318,1,-0.1261,1,0.902876,
3641,11.32813,1,0.21978,1,0.21978,1,0,1,0.58006,1,-0.121056,1,0.900354,
