File Name,DATALOG_1.csv
Date,2010-08-01
Time,¿ÀÈÄ 4:40:51
Begin Seconds,60022.33
End Seconds,60051.64
 
Sample #,Time (sec),XgND,X Gryo,YgND,Y Gyro,ZgND,Z Gyro,XaND,X acc,YaND,Y acc,ZaND,Z acc,
6117,18.03125,1,-0.3663,1,-0.7326,1,-0.07326,1,-0.373256,1,-0.08827,1,-0.83226,
6118,18.03125,1,-0.43956,1,-0.80586,1,0.51282,1,-0.406042,1,-0.08827,1,-0.83226,
6119,18.03125,1,-0.07326,1,-1.0989,1,0.21978,1,-0.408564,1,-0.083226,1,-0.849914,
6120,18.03125,1,0.29304,1,-1.17216,1,-0.3663,1,-0.395954,1,-9.583601E-02,1,-0.85748,
6121,18.03125,1,0.43956,1,-1.02564,1,-0.29304,1,-0.385866,1,-0.105924,1,-0.84487,
6122,18.04688,1,0.51282,1,-0.51282,1,0.21978,1,-0.363168,1,-9.331401E-02,1,-0.8524361,
6123,18.04688,1,0.87912,1,-0.43956,1,0,1,-0.350558,1,-0.083226,1,-0.865046,
6124,18.04688,1,0.3663,1,-0.95238,1,-0.29304,1,-0.368212,1,-9.835801E-02,1,-0.84487,
6125,18.04688,1,0.21978,1,-0.58608,1,-0.07326,1,-0.385866,1,-0.11349,1,-0.83226,
6126,18.04688,1,0.29304,1,-0.3663,1,0.29304,1,-0.395954,1,-0.083226,1,-0.849914,
6127,18.0625,1,0.51282,1,-0.80586,1,-0.29304,1,-0.395954,1,-0.065572,1,-0.85748,
6128,18.0625,1,0.51282,1,-0.3663,1,-0.58608,1,-0.383344,1,-0.083226,1,-0.847392,
6129,18.0625,1,0.43956,1,0.14652,1,-0.14652,1,-0.360646,1,-0.105924,1,-0.847392,
6130,18.0625,1,1.17216,1,0.14652,1,-0.21978,1,-0.355602,1,-9.331401E-02,1,-0.860002,
6131,18.0625,1,1.17216,1,-0.29304,1,-0.29304,1,-0.360646,1,-0.083226,1,-0.85748,
6132,18.0625,1,0.7326,1,-0.51282,1,-0.29304,1,-0.373256,1,-9.583601E-02,1,-0.839826,
6133,18.07813,1,0.29304,1,-0.3663,1,-0.58608,1,-0.393432,1,-0.110968,1,-0.842348,
6134,18.07813,1,-0.21978,1,0,1,-0.51282,1,-0.413608,1,-0.08827,1,-0.8549581,
6135,18.07813,1,-0.29304,1,-0.29304,1,-0.14652,1,-0.406042,1,-0.078182,1,-0.849914,
6136,18.07813,1,0,1,-0.65934,1,0.07326,1,-0.3783,1,-0.110968,1,-0.8373041,
6137,18.07813,1,0.07326,1,-0.80586,1,0.07326,1,-0.368212,1,-0.103402,1,-0.84487,
6138,18.09375,1,-0.14652,1,-1.02564,1,-0.07326,1,-0.358124,1,-0.08827,1,-0.8524361,
6139,18.09375,1,-0.7326,1,-0.58608,1,-0.07326,1,-0.345514,1,-0.105924,1,-0.84487,
6140,18.09375,1,-0.3663,1,-0.07326,1,0.14652,1,-0.358124,1,-0.110968,1,-0.842348,
6141,18.09375,1,0.51282,1,0,1,-0.07326,1,-0.380822,1,-9.583601E-02,1,-0.85748,
6142,18.09375,1,1.17216,1,0.07326,1,-0.43956,1,-0.395954,1,-0.085748,1,-0.84487,
6143,18.09375,1,1.17216,1,-0.3663,1,-0.14652,1,-0.395954,1,-0.103402,1,-0.83226,
6144,18.10938,1,0.87912,1,-0.51282,1,-0.29304,1,-0.3783,1,-9.835801E-02,1,-0.84487,
6145,18.10938,1,0.3663,1,-0.21978,1,-0.95238,1,-0.373256,1,-9.583601E-02,1,-0.8549581,
6146,18.10938,1,-0.14652,1,-0.51282,1,-1.02564,1,-0.360646,1,-0.123578,1,-0.842348,
6147,18.10938,1,-0.3663,1,-1.17216,1,0,1,-0.35308,1,-0.11349,1,-0.84487,
6148,18.10938,1,0.07326,1,-0.87912,1,-0.07326,1,-0.360646,1,-0.08827,1,-0.860002,
6149,18.125,1,0.14652,1,0.07326,1,-0.51282,1,-0.393432,1,-0.08827,1,-0.8524361,
6150,18.125,1,-0.07326,1,0.43956,1,-0.14652,1,-0.40352,1,-0.10088,1,-0.8373041,
6151,18.125,1,0.14652,1,-0.43956,1,0.21978,1,-0.398476,1,-0.10088,1,-0.847392,
6152,18.125,1,0.43956,1,-0.65934,1,0.21978,1,-0.373256,1,-0.08827,1,-0.860002,
6153,18.125,1,0.21978,1,-0.14652,1,0.21978,1,-0.358124,1,-9.583601E-02,1,-0.8524361,
6154,18.14063,1,0.3663,1,-0.7326,1,0.14652,1,-0.35308,1,-0.103402,1,-0.842348,
6155,18.14063,1,0.21978,1,-1.39194,1,0,1,-0.355602,1,-0.08827,1,-0.85748,
6156,18.14063,1,-0.7326,1,-1.24542,1,0.14652,1,-0.373256,1,-0.08827,1,-0.862524,
6157,18.14063,1,-0.65934,1,-1.02564,1,0.21978,1,-0.388388,1,-0.105924,1,-0.8347821,
6158,18.14063,1,-0.80586,1,-0.51282,1,0.58608,1,-0.398476,1,-0.108446,1,-0.8373041,
6159,18.15625,1,-0.21978,1,-0.51282,1,0.87912,1,-0.388388,1,-0.090792,1,-0.862524,
6160,18.15625,1,0.65934,1,-1.02564,1,0.58608,1,-0.360646,1,-9.835801E-02,1,-0.849914,
6161,18.15625,1,1.02564,1,-0.80586,1,-0.29304,1,-0.358124,1,-0.118534,1,-0.83226,
6162,18.15625,1,0.80586,1,-0.7326,1,-0.29304,1,-0.370734,1,-0.110968,1,-0.8373041,
6163,18.15625,1,0,1,-1.17216,1,0.14652,1,-0.398476,1,-9.331401E-02,1,-0.849914,
6164,18.15625,1,-0.14652,1,-1.17216,1,0.14652,1,-0.411086,1,-9.331401E-02,1,-0.842348,
6165,18.17188,1,0,1,-0.80586,1,0.29304,1,-0.400998,1,-0.108446,1,-0.829738,
6166,18.17188,1,-0.14652,1,-0.65934,1,0.21978,1,-0.373256,1,-0.110968,1,-0.84487,
6167,18.17188,1,0.14652,1,-1.17216,1,0.14652,1,-0.363168,1,-9.583601E-02,1,-0.860002,
6168,18.17188,1,0.58608,1,-0.7326,1,0.51282,1,-0.355602,1,-9.331401E-02,1,-0.8549581,
6169,18.17188,1,0.29304,1,-0.14652,1,0.58608,1,-0.35308,1,-0.108446,1,-0.842348,
6170,18.1875,1,-0.14652,1,0,1,0.21978,1,-0.360646,1,-0.105924,1,-0.8524361,
6171,18.1875,1,-0.21978,1,0.07326,1,0.3663,1,-0.375778,1,-0.085748,1,-0.85748,
6172,18.1875,1,-0.3663,1,0,1,0.87912,1,-0.39091,1,-0.103402,1,-0.842348,
6173,18.1875,1,-0.65934,1,-0.14652,1,0.29304,1,-0.398476,1,-0.116012,1,-0.8347821,
6174,18.1875,1,-0.43956,1,-0.21978,1,0.14652,1,-0.388388,1,-0.10088,1,-0.8524361,
6175,18.1875,1,-0.29304,1,-0.14652,1,0.07326,1,-0.383344,1,-0.090792,1,-0.862524,
6176,18.1875,1,-0.07326,1,-0.43956,1,0,1,-0.373256,1,-0.090792,1,-0.8524361,
6177,18.20313,1,0.21978,1,-0.87912,1,-0.51282,1,-0.358124,1,-0.128622,1,-0.8373041,
6178,18.20313,1,0.07326,1,-0.43956,1,-0.58608,1,-0.360646,1,-0.118534,1,-0.84487,
6179,18.20313,1,0,1,-0.21978,1,-0.51282,1,-0.363168,1,-0.105924,1,-0.8524361,
6180,18.20313,1,0.14652,1,-0.21978,1,-0.21978,1,-0.368212,1,-0.085748,1,-0.85748,
6181,18.20313,1,0.43956,1,-0.29304,1,0.07326,1,-0.3783,1,-0.10088,1,-0.8524361,
6182,18.20313,1,0.43956,1,-0.65934,1,-0.21978,1,-0.393432,1,-0.110968,1,-0.84487,
6183,18.21875,1,0.21978,1,-0.7326,1,-0.65934,1,-0.40352,1,-0.085748,1,-0.8524361,
6184,18.21875,1,-0.3663,1,-0.3663,1,-0.29304,1,-0.408564,1,-7.566001E-02,1,-0.860002,
6185,18.21875,1,-0.29304,1,-0.3663,1,0.21978,1,-0.400998,1,-9.583601E-02,1,-0.849914,
6186,18.21875,1,0.29304,1,-0.7326,1,0.07326,1,-0.380822,1,-0.105924,1,-0.839826,
6187,18.21875,1,0.3663,1,-0.95238,1,-0.43956,1,-0.360646,1,-9.331401E-02,1,-0.849914,
6188,18.21875,1,0.51282,1,-1.0989,1,-0.51282,1,-0.35308,1,-0.090792,1,-0.865046,
6189,18.23438,1,0.65934,1,-0.87912,1,-0.29304,1,-0.358124,1,-0.105924,1,-0.847392,
6190,18.23438,1,0.51282,1,-0.65934,1,-0.29304,1,-0.373256,1,-0.116012,1,-0.8347821,
6191,18.23438,1,0.43956,1,-0.7326,1,-0.14652,1,-0.388388,1,-0.105924,1,-0.847392,
6192,18.23438,1,0.80586,1,-0.80586,1,-0.07326,1,-0.393432,1,-0.090792,1,-0.862524,
6193,18.23438,1,0.80586,1,-0.65934,1,-0.14652,1,-0.393432,1,-9.331401E-02,1,-0.860002,
6194,18.23438,1,0.43956,1,-0.65934,1,-0.29304,1,-0.388388,1,-9.583601E-02,1,-0.8549581,
6195,18.23438,1,-0.51282,1,-0.95238,1,-0.29304,1,-0.375778,1,-9.583601E-02,1,-0.839826,
6196,18.25,1,-0.87912,1,-0.65934,1,-0.21978,1,-0.360646,1,-0.085748,1,-0.849914,
6197,18.25,1,-0.80586,1,0.14652,1,0.07326,1,-0.35308,1,-0.085748,1,-0.8549581,
6198,18.25,1,-0.29304,1,-0.07326,1,0.58608,1,-0.358124,1,-0.10088,1,-0.842348,
6199,18.25,1,0.3663,1,-0.58608,1,0.43956,1,-0.370734,1,-0.10088,1,-0.842348,
6200,18.25,1,0.43956,1,0,1,0.14652,1,-0.380822,1,-0.090792,1,-0.85748,
6201,18.25,1,0.07326,1,0.21978,1,0.07326,1,-0.395954,1,-9.835801E-02,1,-0.8549581,
6202,18.26563,1,0,1,-0.14652,1,0.29304,1,-0.398476,1,-0.121056,1,-0.8347821,
6203,18.26563,1,0.43956,1,-0.51282,1,0.3663,1,-0.380822,1,-0.103402,1,-0.84487,
6204,18.26563,1,0.65934,1,-0.43956,1,0.3663,1,-0.36569,1,-0.078182,1,-0.860002,
6205,18.26563,1,0.29304,1,-0.43956,1,0.29304,1,-0.363168,1,-9.331401E-02,1,-0.860002,
6206,18.26563,1,0.29304,1,-0.51282,1,0.07326,1,-0.373256,1,-0.110968,1,-0.8524361,
6207,18.28125,1,0.51282,1,-0.7326,1,-0.29304,1,-0.383344,1,-9.331401E-02,1,-0.85748,
6208,18.28125,1,0.65934,1,-1.24542,1,-0.58608,1,-0.39091,1,-0.08827,1,-0.8549581,
6209,18.28125,1,0.14652,1,-1.39194,1,-0.3663,1,-0.393432,1,-0.10088,1,-0.8347821,
6210,18.28125,1,-0.58608,1,-0.95238,1,0.21978,1,-0.380822,1,-0.108446,1,-0.84487,
6211,18.28125,1,0.21978,1,-0.95238,1,0.21978,1,-0.373256,1,-0.090792,1,-0.8700901,
6212,18.29688,1,0.21978,1,-1.4652,1,-0.07326,1,-0.363168,1,-0.090792,1,-0.85748,
6213,18.29688,1,0,1,-1.39194,1,-0.51282,1,-0.36569,1,-0.108446,1,-0.8373041,
6214,18.29688,1,0.29304,1,-0.80586,1,-0.51282,1,-0.380822,1,-0.108446,1,-0.84487,
6215,18.29688,1,0.29304,1,-0.29304,1,0,1,-0.393432,1,-0.08827,1,-0.860002,
6216,18.29688,1,-0.3663,1,-0.58608,1,0.3663,1,-0.398476,1,-0.085748,1,-0.849914,
6217,18.29688,1,-0.3663,1,-0.95238,1,0.14652,1,-0.398476,1,-9.583601E-02,1,-0.84487,
6218,18.3125,1,0.07326,1,-0.65934,1,-0.29304,1,-0.375778,1,-9.331401E-02,1,-0.8549581,
6219,18.3125,1,0,1,0.21978,1,-0.58608,1,-0.363168,1,-0.083226,1,-0.8549581,
6220,18.3125,1,-0.07326,1,0,1,-0.65934,1,-0.360646,1,-0.08827,1,-0.84487,
6221,18.3125,1,0,1,-0.21978,1,0,1,-0.375778,1,-0.105924,1,-0.8373041,
6222,18.3125,1,0.21978,1,-0.21978,1,0.14652,1,-0.39091,1,-9.583601E-02,1,-0.85748,
6223,18.32813,1,0.58608,1,-0.43956,1,0,1,-0.395954,1,-0.08827,1,-0.862524,
6224,18.32813,1,0.65934,1,-0.43956,1,0.07326,1,-0.39091,1,-0.105924,1,-0.842348,
6225,18.32813,1,0.87912,1,-0.51282,1,-0.21978,1,-0.385866,1,-0.105924,1,-0.849914,
6226,18.32813,1,1.02564,1,-0.80586,1,0,1,-0.373256,1,-0.085748,1,-0.865046,
6227,18.32813,1,0.80586,1,-0.51282,1,-0.3663,1,-0.358124,1,-0.083226,1,-0.8549581,
6228,18.32813,1,0,1,-0.65934,1,-0.58608,1,-0.360646,1,-9.835801E-02,1,-0.83226,
6229,18.34375,1,-0.51282,1,-0.7326,1,0,1,-0.3783,1,-9.835801E-02,1,-0.8373041,
6230,18.34375,1,0,1,-0.65934,1,0.43956,1,-0.393432,1,-0.085748,1,-0.8549581,
6231,18.34375,1,0.29304,1,-0.58608,1,0.43956,1,-0.39091,1,-9.331401E-02,1,-0.84487,
6232,18.34375,1,0.43956,1,-0.29304,1,0.65934,1,-0.383344,1,-0.105924,1,-0.824694,
6233,18.34375,1,0.21978,1,0.3663,1,0.65934,1,-0.350558,1,-0.10088,1,-0.839826,
6234,18.35938,1,-0.21978,1,0.65934,1,0.3663,1,-0.348036,1,-0.08827,1,-0.8700901,
6235,18.35938,1,0,1,0.29304,1,0.14652,1,-0.380822,1,-0.090792,1,-0.85748,
6236,18.35938,1,0.29304,1,-0.43956,1,0.07326,1,-0.39091,1,-0.10088,1,-0.8347821,
6237,18.35938,1,-0.07326,1,-0.87912,1,0.7326,1,-0.388388,1,-9.331401E-02,1,-0.839826,
6238,18.35938,1,0.14652,1,-0.58608,1,0.7326,1,-0.375778,1,-0.078182,1,-0.8549581,
6239,18.375,1,0.58608,1,-0.7326,1,-0.14652,1,-0.350558,1,-0.090792,1,-0.849914,
6240,18.375,1,0.07326,1,-0.87912,1,-0.58608,1,-0.350558,1,-0.108446,1,-0.839826,
6241,18.375,1,-0.14652,1,-0.80586,1,-0.51282,1,-0.363168,1,-0.08827,1,-0.8524361,
6242,18.375,1,0.21978,1,-0.43956,1,0.29304,1,-0.380822,1,-7.566001E-02,1,-0.860002,
6243,18.375,1,0.3663,1,-0.7326,1,0.21978,1,-0.395954,1,-9.835801E-02,1,-0.839826,
6244,18.39063,1,0.43956,1,-1.17216,1,-0.07326,1,-0.348036,1,-0.103402,1,-0.8347821,
6245,18.39063,1,0.3663,1,-0.58608,1,0.14652,1,-0.332904,1,-9.835801E-02,1,-0.8549581,
6246,18.39063,1,0.21978,1,-0.43956,1,0.07326,1,-0.350558,1,-0.085748,1,-0.8524361,
6247,18.39063,1,0.29304,1,-0.65934,1,-0.58608,1,-0.368212,1,-0.110968,1,-0.8373041,
6248,18.39063,1,0.07326,1,-0.07326,1,-0.43956,1,-0.380822,1,-0.1261,1,-0.8373041,
6249,18.40625,1,-0.29304,1,-0.43956,1,0.14652,1,-0.40352,1,-0.10088,1,-0.849914,
6250,18.40625,1,-0.07326,1,-1.0989,1,0.29304,1,-0.395954,1,-0.085748,1,-0.8549581,
6251,18.40625,1,0.87912,1,-1.0989,1,0.14652,1,-0.363168,1,-0.10088,1,-0.8373041,
6252,18.40625,1,0.65934,1,-0.7326,1,0.07326,1,-0.348036,1,-0.108446,1,-0.827216,
6253,18.40625,1,0.7326,1,-0.14652,1,0.51282,1,-0.358124,1,-9.331401E-02,1,-0.84487,
6254,18.40625,1,0.65934,1,0,1,0,1,-0.383344,1,-0.090792,1,-0.85748,
6255,18.42188,1,0.65934,1,-0.29304,1,-0.51282,1,-0.406042,1,-0.105924,1,-0.842348,
6256,18.42188,1,0.7326,1,-0.58608,1,-0.29304,1,-0.40352,1,-0.10088,1,-0.84487,
6257,18.42188,1,0.58608,1,-1.0989,1,-0.7326,1,-0.383344,1,-0.08827,1,-0.8549581,
6258,18.42188,1,0.3663,1,-1.17216,1,-0.87912,1,-0.373256,1,-9.835801E-02,1,-0.847392,
6259,18.42188,1,0.21978,1,-1.0989,1,-0.43956,1,-0.368212,1,-0.110968,1,-0.8373041,
6260,18.4375,1,0.14652,1,-0.43956,1,0.14652,1,-0.360646,1,-9.835801E-02,1,-0.8524361,
6261,18.4375,1,0.43956,1,-0.21978,1,0.3663,1,-0.370734,1,-0.08827,1,-0.862524,
6262,18.4375,1,0.14652,1,-0.7326,1,0.29304,1,-0.39091,1,-9.583601E-02,1,-0.84487,
6263,18.4375,1,-0.14652,1,-0.95238,1,-0.07326,1,-0.398476,1,-0.105924,1,-0.8373041,
6264,18.4375,1,0.21978,1,-0.95238,1,0.43956,1,-0.393432,1,-0.08827,1,-0.84487,
6265,18.45313,1,0.43956,1,-0.51282,1,0.3663,1,-0.385866,1,-0.08827,1,-0.8373041,
6266,18.45313,1,0.07326,1,-0.21978,1,-0.21978,1,-0.373256,1,-0.105924,1,-0.829738,
6267,18.45313,1,-0.21978,1,-0.29304,1,-0.21978,1,-0.35308,1,-9.331401E-02,1,-0.849914,
6268,18.45313,1,0.14652,1,-0.65934,1,-0.3663,1,-0.358124,1,-0.080704,1,-0.8549581,
6269,18.45313,1,0.14652,1,-0.95238,1,-0.58608,1,-0.370734,1,-0.090792,1,-0.839826,
6270,18.45313,1,0.14652,1,-1.17216,1,-0.51282,1,-0.383344,1,-0.103402,1,-0.8347821,
6271,18.46875,1,0.58608,1,-0.87912,1,-0.21978,1,-0.398476,1,-0.090792,1,-0.860002,
6272,18.46875,1,0.80586,1,-0.14652,1,0.43956,1,-0.39091,1,-0.083226,1,-0.862524,
6273,18.46875,1,0.65934,1,-0.14652,1,0.21978,1,-0.375778,1,-0.10088,1,-0.839826,
6274,18.46875,1,0.7326,1,-0.51282,1,0.3663,1,-0.358124,1,-0.103402,1,-0.839826,
6275,18.46875,1,0.7326,1,-0.65934,1,0.3663,1,-0.358124,1,-0.08827,1,-0.85748,
6276,18.48438,1,0.58608,1,-0.87912,1,0.3663,1,-0.370734,1,-0.078182,1,-0.8700901,
6277,18.48438,1,0.07326,1,-0.87912,1,0.51282,1,-0.398476,1,-9.331401E-02,1,-0.8524361,
6278,18.48438,1,-0.07326,1,-0.65934,1,-0.29304,1,-0.40352,1,-0.103402,1,-0.839826,
6279,18.48438,1,-0.29304,1,-0.51282,1,0,1,-0.388388,1,-0.085748,1,-0.849914,
6280,18.48438,1,0.21978,1,-0.43956,1,0.43956,1,-0.373256,1,-0.08827,1,-0.847392,
6281,18.5,1,0.29304,1,-0.29304,1,0.21978,1,-0.355602,1,-0.11349,1,-0.83226,
6282,18.5,1,0.43956,1,-0.80586,1,0.29304,1,-0.36569,1,-0.110968,1,-0.839826,
6283,18.5,1,0.7326,1,-0.58608,1,0.14652,1,-0.388388,1,-9.331401E-02,1,-0.849914,
6284,18.5,1,0.87912,1,-0.29304,1,-0.07326,1,-0.40352,1,-0.08827,1,-0.8524361,
6285,18.5,1,0.58608,1,-0.7326,1,-0.07326,1,-0.398476,1,-0.108446,1,-0.847392,
6286,18.5,1,0.29304,1,-0.95238,1,-0.21978,1,-0.375778,1,-0.118534,1,-0.839826,
6287,18.51563,1,0.58608,1,-0.80586,1,0,1,-0.355602,1,-0.103402,1,-0.847392,
6288,18.51563,1,0.87912,1,-0.65934,1,0.21978,1,-0.355602,1,-0.083226,1,-0.862524,
6289,18.51563,1,0.65934,1,-0.29304,1,0.65934,1,-0.39091,1,-0.085748,1,-0.8524361,
6290,18.51563,1,0.14652,1,0.14652,1,0.58608,1,-0.406042,1,-9.583601E-02,1,-0.824694,
6291,18.51563,1,-0.21978,1,0.14652,1,-0.29304,1,-0.380822,1,-9.835801E-02,1,-0.83226,
6292,18.53125,1,-0.29304,1,0.07326,1,-0.21978,1,-0.363168,1,-0.090792,1,-0.8549581,
6293,18.53125,1,0.43956,1,0,1,-0.21978,1,-0.360646,1,-0.083226,1,-0.867568,
6294,18.53125,1,0.87912,1,0.14652,1,-0.3663,1,-0.385866,1,-9.835801E-02,1,-0.85748,
6295,18.53125,1,0.51282,1,-0.65934,1,-0.21978,1,-0.398476,1,-0.110968,1,-0.842348,
6296,18.53125,1,0.43956,1,-0.87912,1,0.07326,1,-0.388388,1,-9.331401E-02,1,-0.84487,
6297,18.53125,1,0.43956,1,-0.7326,1,0,1,-0.370734,1,-7.566001E-02,1,-0.8549581,
6298,18.54688,1,-0.07326,1,-0.7326,1,0.07326,1,-0.363168,1,-0.085748,1,-0.8524361,
6299,18.54688,1,-0.80586,1,-0.87912,1,0.43956,1,-0.380822,1,-0.10088,1,-0.842348,
6300,18.54688,1,-0.3663,1,-0.51282,1,0.21978,1,-0.393432,1,-0.103402,1,-0.84487,
6301,18.54688,1,0.51282,1,-0.07326,1,-0.43956,1,-0.39091,1,-0.08827,1,-0.867568,
6302,18.54688,1,1.02564,1,-0.58608,1,-0.58608,1,-0.370734,1,-0.083226,1,-0.8726121,
6303,18.5625,1,0.07326,1,-1.31868,1,-0.65934,1,-0.355602,1,-0.103402,1,-0.8524361,
6304,18.5625,1,-0.14652,1,-1.02564,1,-0.29304,1,-0.370734,1,-0.11349,1,-0.8373041,
6305,18.5625,1,0.07326,1,-0.7326,1,-0.21978,1,-0.393432,1,-9.331401E-02,1,-0.849914,
6306,18.5625,1,-0.14652,1,-1.02564,1,-0.21978,1,-0.400998,1,-0.080704,1,-0.85748,
6307,18.5625,1,-0.3663,1,-0.87912,1,-0.07326,1,-0.388388,1,-9.583601E-02,1,-0.84487,
6308,18.57813,1,-0.29304,1,-0.21978,1,0.3663,1,-0.363168,1,-0.108446,1,-0.839826,
6309,18.57813,1,-0.29304,1,-0.14652,1,0.43956,1,-0.368212,1,-0.105924,1,-0.839826,
6310,18.57813,1,-0.29304,1,-0.58608,1,0.51282,1,-0.388388,1,-0.08827,1,-0.862524,
6311,18.57813,1,0.3663,1,-1.02564,1,0.80586,1,-0.398476,1,-0.078182,1,-0.867568,
6312,18.57813,1,0.43956,1,-1.24542,1,0.43956,1,-0.380822,1,-9.835801E-02,1,-0.842348,
6313,18.59375,1,-0.29304,1,-1.31868,1,0.3663,1,-0.342992,1,-0.110968,1,-0.827216,
6314,18.59375,1,0,1,-1.0989,1,0.21978,1,-0.342992,1,-0.105924,1,-0.8524361,
6315,18.59375,1,0.95238,1,-0.80586,1,0.21978,1,-0.368212,1,-0.085748,1,-0.865046,
6316,18.59375,1,1.0989,1,0.21978,1,-0.07326,1,-0.395954,1,-0.10088,1,-0.839826,
6317,18.59375,1,0.65934,1,-0.07326,1,-0.07326,1,-0.408564,1,-0.118534,1,-0.839826,
6318,18.59375,1,0,1,-0.65934,1,0.43956,1,-0.393432,1,-9.835801E-02,1,-0.8549581,
6319,18.60938,1,0.3663,1,-0.80586,1,0.29304,1,-0.375778,1,-9.331401E-02,1,-0.8524361,
6320,18.60938,1,0.87912,1,-1.02564,1,0.3663,1,-0.360646,1,-0.105924,1,-0.8347821,
6321,18.60938,1,0.51282,1,-0.87912,1,0.14652,1,-0.355602,1,-9.331401E-02,1,-0.84487,
6322,18.60938,1,-0.29304,1,-0.87912,1,-0.21978,1,-0.375778,1,-0.080704,1,-0.8549581,
6323,18.60938,1,-0.07326,1,-0.51282,1,-0.43956,1,-0.388388,1,-9.583601E-02,1,-0.84487,
6324,18.625,1,0.14652,1,-0.3663,1,-0.14652,1,-0.398476,1,-0.103402,1,-0.842348,
6325,18.625,1,-0.14652,1,-0.80586,1,-0.29304,1,-0.395954,1,-0.08827,1,-0.8524361,
6326,18.625,1,-0.3663,1,-0.43956,1,-0.21978,1,-0.380822,1,-0.078182,1,-0.8524361,
6327,18.625,1,-0.51282,1,-0.3663,1,0.3663,1,-0.358124,1,-9.835801E-02,1,-0.8373041,
6328,18.625,1,-0.14652,1,-0.07326,1,0.14652,1,-0.355602,1,-0.105924,1,-0.827216,
6329,18.64063,1,0.3663,1,-0.3663,1,0.07326,1,-0.36569,1,-0.090792,1,-0.84487,
6330,18.64063,1,0.95238,1,-1.4652,1,0.3663,1,-0.388388,1,-0.085748,1,-0.8524361,
6331,18.64063,1,0.65934,1,-1.39194,1,0,1,-0.406042,1,-0.10088,1,-0.839826,
6332,18.64063,1,-0.21978,1,-0.87912,1,0.07326,1,-0.406042,1,-0.1261,1,-0.8347821,
6333,18.64063,1,-0.80586,1,0.07326,1,0.7326,1,-0.368212,1,-0.10088,1,-0.847392,
6334,18.64063,1,-0.21978,1,-0.07326,1,0.21978,1,-0.355602,1,-0.083226,1,-0.862524,
6335,18.65625,1,-0.21978,1,-0.87912,1,-0.21978,1,-0.360646,1,-0.108446,1,-0.8524361,
6336,18.65625,1,-0.58608,1,-0.80586,1,-0.21978,1,-0.368212,1,-0.11349,1,-0.849914,
6337,18.65625,1,-0.29304,1,-0.51282,1,-0.21978,1,-0.380822,1,-9.331401E-02,1,-0.867568,
6338,18.65625,1,0.07326,1,-0.7326,1,-0.43956,1,-0.400998,1,-0.08827,1,-0.8549581,
6339,18.65625,1,0.14652,1,-0.43956,1,-1.02564,1,-0.395954,1,-0.10088,1,-0.8373041,
6340,18.67188,1,0.14652,1,-0.14652,1,-1.02564,1,-0.383344,1,-0.105924,1,-0.8347821,
6341,18.67188,1,0.43956,1,-0.29304,1,-0.21978,1,-0.368212,1,-0.083226,1,-0.8524361,
6342,18.67188,1,0.51282,1,-0.58608,1,0.3663,1,-0.345514,1,-0.078182,1,-0.8549581,
6343,18.67188,1,0.3663,1,-0.58608,1,-0.3663,1,-0.35308,1,-0.10088,1,-0.842348,
6344,18.67188,1,0.58608,1,-0.29304,1,0.43956,1,-0.383344,1,-9.835801E-02,1,-0.84487,
6345,18.70313,1,-0.07326,1,-0.3663,1,0.3663,1,-0.36569,1,-0.103402,1,-0.849914,
6346,18.70313,1,-0.21978,1,0,1,0,1,-0.358124,1,-0.090792,1,-0.860002,
6347,18.70313,1,-0.21978,1,0.14652,1,-0.3663,1,-0.350558,1,-0.105924,1,-0.849914,
6348,18.70313,1,-0.58608,1,0,1,0,1,-0.358124,1,-0.108446,1,-0.849914,
6349,18.70313,1,-0.7326,1,-0.65934,1,0.58608,1,-0.375778,1,-9.331401E-02,1,-0.85748,
6350,18.70313,1,-0.87912,1,-1.0989,1,0.80586,1,-0.411086,1,-0.10088,1,-0.847392,
6351,18.71875,1,-0.3663,1,-0.7326,1,0.87912,1,-0.418652,1,-0.110968,1,-0.8373041,
6352,18.71875,1,0.14652,1,-0.65934,1,0.29304,1,-0.406042,1,-9.583601E-02,1,-0.8549581,
6353,18.71875,1,0.3663,1,-0.7326,1,-0.7326,1,-0.395954,1,-9.583601E-02,1,-0.849914,
6354,18.71875,1,0.21978,1,-0.7326,1,-0.14652,1,-0.39091,1,-0.103402,1,-0.839826,
6355,18.71875,1,0.07326,1,-0.87912,1,0.07326,1,-0.3783,1,-9.835801E-02,1,-0.867568,
6356,18.73438,1,0.07326,1,-0.3663,1,-0.07326,1,-0.358124,1,-0.090792,1,-0.860002,
6357,18.73438,1,0.21978,1,-0.07326,1,-0.14652,1,-0.348036,1,-9.835801E-02,1,-0.839826,
6358,18.73438,1,0.21978,1,-0.29304,1,0,1,-0.345514,1,-9.331401E-02,1,-0.8524361,
6359,18.73438,1,-0.07326,1,-0.58608,1,0.14652,1,-0.360646,1,-0.08827,1,-0.8549581,
6360,18.73438,1,0.21978,1,-0.58608,1,-0.07326,1,-0.395954,1,-0.110968,1,-0.839826,
6361,18.75,1,0.21978,1,-0.07326,1,0.14652,1,-0.40352,1,-0.11349,1,-0.8373041,
6362,18.75,1,-0.14652,1,-0.21978,1,0,1,-0.39091,1,-0.083226,1,-0.865046,
6363,18.75,1,0.3663,1,-0.87912,1,0,1,-0.373256,1,-0.078182,1,-0.865046,
