File Name,DATALOG_1.csv
Date,2010-08-01
Time,¿ÀÈÄ 4:44:10
Begin Seconds,60220.69
End Seconds,60250.52
 
Sample #,Time (sec),XgND,X Gryo,YgND,Y Gyro,ZgND,Z Gyro,XaND,X acc,YaND,Y acc,ZaND,Z acc,
8682,26,1,1.02564,1,-0.95238,1,-0.21978,1,-0.020176,1,0.433784,1,-0.814606,
8683,26,1,1.02564,1,-0.7326,1,0,1,-0.03783,1,0.438828,1,-0.822172,
8684,26,1,0.95238,1,-0.43956,1,0.43956,1,-0.040352,1,0.448916,1,-0.8373041,
8685,26,1,0.3663,1,-0.07326,1,0.65934,1,-0.030264,1,0.443872,1,-0.8373041,
8686,26,1,0.07326,1,-0.51282,1,0.43956,1,-0.007566,1,0.42874,1,-0.822172,
8687,26,1,0.21978,1,-0.43956,1,-0.21978,1,0.005044,1,0.44135,1,-0.83226,
8688,26.01563,1,-0.07326,1,0.29304,1,-0.7326,1,0.005044,1,0.451438,1,-0.847392,
8689,26.01563,1,0.21978,1,0.3663,1,0,1,-0.01261,1,0.438828,1,-0.8347821,
8690,26.01563,1,0.29304,1,0.14652,1,0.29304,1,-0.027742,1,0.438828,1,-0.814606,
8691,26.01563,1,0.29304,1,-0.43956,1,0,1,-0.032786,1,0.45396,1,-0.829738,
8692,26.01563,1,0.07326,1,-0.3663,1,-0.43956,1,-0.030264,1,0.451438,1,-0.8347821,
8693,26.03125,1,-0.58608,1,-0.3663,1,-0.43956,1,-0.017654,1,0.431262,1,-0.822172,
8694,26.03125,1,-0.58608,1,-0.51282,1,-0.51282,1,-0.005044,1,0.44135,1,-0.83226,
8695,26.03125,1,0.14652,1,-0.58608,1,-0.29304,1,0.005044,1,0.451438,1,-0.84487,
8696,26.03125,1,0.7326,1,-0.65934,1,0.29304,1,-0.005044,1,0.436306,1,-0.829738,
8697,26.03125,1,1.02564,1,-0.21978,1,0.7326,1,-0.02522,1,0.438828,1,-0.822172,
8698,26.04688,1,0.95238,1,0,1,0.65934,1,-0.032786,1,0.456482,1,-0.8373041,
8699,26.04688,1,0.51282,1,0.07326,1,0.58608,1,-0.032786,1,0.461526,1,-0.839826,
8700,26.04688,1,0.21978,1,0.14652,1,0.43956,1,-0.027742,1,0.443872,1,-0.824694,
8701,26.04688,1,0.29304,1,0.14652,1,-0.43956,1,-0.007566,1,0.436306,1,-0.839826,
8702,26.04688,1,0.43956,1,-0.3663,1,-0.58608,1,0,1,0.44135,1,-0.849914,
8703,26.0625,1,0.21978,1,-0.80586,1,-0.07326,1,0.005044,1,0.431262,1,-0.829738,
8704,26.0625,1,-0.21978,1,-0.65934,1,0.58608,1,0,1,0.431262,1,-0.83226,
8705,26.0625,1,-0.29304,1,-0.80586,1,0.87912,1,-0.02522,1,0.456482,1,-0.847392,
8706,26.0625,1,0.21978,1,-0.58608,1,0.95238,1,-0.03783,1,0.448916,1,-0.8347821,
8707,26.0625,1,0.21978,1,-0.43956,1,0.7326,1,-0.040352,1,0.44135,1,-0.822172,
8708,26.07813,1,-0.58608,1,-0.43956,1,0.51282,1,-0.027742,1,0.459004,1,-0.842348,
8709,26.07813,1,-0.3663,1,0,1,0.80586,1,-0.01261,1,0.448916,1,-0.83226,
8710,26.07813,1,-0.07326,1,-0.14652,1,1.31868,1,0.002522,1,0.433784,1,-0.8171281,
8711,26.07813,1,-0.07326,1,-0.58608,1,1.24542,1,0.002522,1,0.438828,1,-0.8373041,
8712,26.07813,1,0.29304,1,-0.7326,1,0.65934,1,-0.007566,1,0.443872,1,-0.842348,
8713,26.09375,1,0.43956,1,-0.7326,1,0.65934,1,-0.020176,1,0.423696,1,-0.824694,
8714,26.09375,1,0.65934,1,-0.7326,1,0.65934,1,-0.030264,1,0.426218,1,-0.814606,
8715,26.09375,1,0.07326,1,-0.51282,1,0.58608,1,-0.032786,1,0.446394,1,-0.829738,
8716,26.09375,1,-0.14652,1,-0.65934,1,0.21978,1,-0.027742,1,0.438828,1,-0.824694,
8717,26.09375,1,0.51282,1,-0.87912,1,-0.07326,1,-0.01261,1,0.436306,1,-0.8196501,
8718,26.09375,1,0,1,-0.7326,1,0.14652,1,-0.005044,1,0.443872,1,-0.83226,
8719,26.10938,1,-0.43956,1,-0.65934,1,0.14652,1,0,1,0.438828,1,-0.8347821,
8720,26.10938,1,-0.21978,1,-0.3663,1,0.07326,1,-0.007566,1,0.426218,1,-0.829738,
8721,26.10938,1,0.21978,1,0.14652,1,-0.58608,1,-0.02522,1,0.433784,1,-0.842348,
8722,26.10938,1,0.51282,1,-0.14652,1,-0.80586,1,-0.032786,1,0.443872,1,-0.84487,
8723,26.10938,1,0.7326,1,-0.07326,1,-0.43956,1,-0.035308,1,0.436306,1,-0.822172,
8724,26.125,1,0.7326,1,-0.21978,1,0.14652,1,-0.040352,1,0.446394,1,-0.829738,
8725,26.125,1,0.65934,1,-0.7326,1,0.29304,1,-0.035308,1,0.451438,1,-0.842348,
8726,26.125,1,0.51282,1,-0.65934,1,0.80586,1,-0.027742,1,0.44135,1,-0.829738,
8727,26.125,1,0,1,-0.29304,1,0.80586,1,-0.017654,1,0.438828,1,-0.824694,
8728,26.125,1,0,1,-0.65934,1,0.07326,1,0.002522,1,0.45396,1,-0.847392,
8729,26.14063,1,0.7326,1,-0.7326,1,0.07326,1,0,1,0.456482,1,-0.8549581,
8730,26.14063,1,1.0989,1,-0.65934,1,0.07326,1,-0.01261,1,0.431262,1,-0.839826,
8731,26.14063,1,0.43956,1,-0.65934,1,0.3663,1,-0.030264,1,0.42874,1,-0.83226,
8732,26.14063,1,0.07326,1,-0.21978,1,0.58608,1,-0.03783,1,0.438828,1,-0.8373041,
8733,26.14063,1,-0.07326,1,-0.21978,1,0.65934,1,-0.032786,1,0.451438,1,-0.83226,
8734,26.14063,1,-0.14652,1,-0.07326,1,0.51282,1,-0.007566,1,0.443872,1,-0.822172,
8735,26.15625,1,0.14652,1,-0.58608,1,0.07326,1,0.007566,1,0.44135,1,-0.829738,
8736,26.15625,1,0,1,-1.0989,1,-0.14652,1,0.01261,1,0.451438,1,-0.849914,
8737,26.15625,1,-0.29304,1,-0.14652,1,0.3663,1,-0.015132,1,0.451438,1,-0.849914,
8738,26.15625,1,0,1,0,1,1.02564,1,-0.030264,1,0.44135,1,-0.8347821,
8739,26.15625,1,0.14652,1,-0.58608,1,0.14652,1,-0.035308,1,0.436306,1,-0.8196501,
8740,26.17188,1,0.07326,1,-0.95238,1,-0.58608,1,-0.02522,1,0.456482,1,-0.83226,
8741,26.17188,1,0.21978,1,-0.87912,1,-0.43956,1,-0.007566,1,0.459004,1,-0.839826,
8742,26.17188,1,0.43956,1,-0.87912,1,-0.14652,1,0.002522,1,0.44135,1,-0.827216,
8743,26.17188,1,0.51282,1,-0.80586,1,-0.29304,1,0.005044,1,0.438828,1,-0.83226,
8744,26.17188,1,0.65934,1,-0.95238,1,-0.58608,1,-0.007566,1,0.448916,1,-0.849914,
8745,26.17188,1,0.7326,1,-0.7326,1,0,1,-0.027742,1,0.443872,1,-0.83226,
8746,26.1875,1,0.29304,1,-0.51282,1,0.29304,1,-0.042874,1,0.431262,1,-0.822172,
8747,26.1875,1,0.51282,1,-0.58608,1,-0.58608,1,-0.03783,1,0.433784,1,-0.8347821,
8748,26.1875,1,0.95238,1,-0.07326,1,-0.7326,1,-0.03783,1,0.448916,1,-0.849914,
8749,26.1875,1,1.02564,1,0.3663,1,0.43956,1,-0.015132,1,0.44135,1,-0.8373041,
8750,26.1875,1,-0.29304,1,-0.14652,1,0.95238,1,0,1,0.436306,1,-0.824694,
8751,26.20313,1,-0.58608,1,-0.51282,1,0.58608,1,0,1,0.451438,1,-0.84487,
8752,26.20313,1,0.14652,1,-0.29304,1,-0.29304,1,-0.01261,1,0.451438,1,-0.8549581,
8753,26.20313,1,0.51282,1,-0.14652,1,-0.07326,1,-0.032786,1,0.436306,1,-0.83226,
8754,26.20313,1,0.7326,1,-0.3663,1,0.07326,1,-0.032786,1,0.418652,1,-0.8171281,
8755,26.20313,1,0.3663,1,-0.29304,1,0.07326,1,-0.005044,1,0.42874,1,-0.83226,
8756,26.20313,1,0.14652,1,0.14652,1,0.07326,1,0.010088,1,0.451438,1,-0.842348,
8757,26.21875,1,0.51282,1,-0.3663,1,-0.29304,1,0.007566,1,0.451438,1,-0.839826,
8758,26.21875,1,0.51282,1,-0.87912,1,-0.29304,1,-0.010088,1,0.431262,1,-0.822172,
8759,26.21875,1,0.21978,1,-0.58608,1,0.58608,1,-0.035308,1,0.431262,1,-0.8373041,
8760,26.21875,1,0.3663,1,-0.29304,1,1.02564,1,-0.035308,1,0.446394,1,-0.860002,
8761,26.21875,1,0.3663,1,-0.51282,1,0.14652,1,-0.007566,1,0.448916,1,-0.842348,
8762,26.23438,1,0.3663,1,-0.3663,1,0.07326,1,0.010088,1,0.436306,1,-0.822172,
8763,26.23438,1,0.51282,1,-0.29304,1,0.95238,1,0.015132,1,0.438828,1,-0.827216,
8764,26.23438,1,0.43956,1,-0.58608,1,0.7326,1,-0.002522,1,0.45396,1,-0.839826,
8765,26.23438,1,0.65934,1,-0.43956,1,0.43956,1,-0.032786,1,0.438828,1,-0.8196501,
8766,26.23438,1,0.51282,1,-0.87912,1,0.14652,1,-0.042874,1,0.431262,1,-0.812084,
8767,26.25,1,0.29304,1,-0.87912,1,-0.21978,1,-0.027742,1,0.44135,1,-0.83226,
8768,26.25,1,0.43956,1,-0.65934,1,-0.43956,1,0.02522,1,0.44135,1,-0.8373041,
8769,26.25,1,0.3663,1,-0.80586,1,-0.14652,1,0.007566,1,0.42874,1,-0.829738,
8770,26.25,1,0.58608,1,-0.58608,1,0.21978,1,-0.010088,1,0.436306,1,-0.8373041,
8771,26.25,1,0.21978,1,-0.29304,1,0.3663,1,-0.005044,1,0.446394,1,-0.839826,
8772,26.25,1,0.21978,1,-0.3663,1,0.29304,1,-0.022698,1,0.443872,1,-0.83226,
8773,26.26563,1,0.51282,1,-0.3663,1,0,1,-0.027742,1,0.446394,1,-0.8347821,
8774,26.26563,1,0.21978,1,-0.58608,1,-0.07326,1,-0.032786,1,0.448916,1,-0.84487,
8775,26.26563,1,0.51282,1,-0.51282,1,0,1,-0.027742,1,0.433784,1,-0.8347821,
8776,26.26563,1,0.80586,1,-0.58608,1,0.29304,1,-0.007566,1,0.423696,1,-0.8196501,
8777,26.26563,1,0.58608,1,-0.80586,1,0.07326,1,0,1,0.436306,1,-0.8196501,
8778,26.28125,1,0.51282,1,-0.43956,1,0,1,0.002522,1,0.45396,1,-0.8347821,
8779,26.28125,1,0,1,-0.21978,1,0.07326,1,-0.015132,1,0.44135,1,-0.829738,
8780,26.28125,1,-0.3663,1,-0.29304,1,0.51282,1,-0.027742,1,0.431262,1,-0.824694,
8781,26.28125,1,-0.21978,1,-0.3663,1,0.43956,1,-0.042874,1,0.443872,1,-0.83226,
8782,26.28125,1,0,1,-0.14652,1,-0.07326,1,-0.032786,1,0.451438,1,-0.84487,
8783,26.29688,1,0.14652,1,-0.43956,1,-0.07326,1,0.007566,1,0.44135,1,-0.8347821,
8784,26.29688,1,0.21978,1,-0.80586,1,0.21978,1,0.010088,1,0.433784,1,-0.814606,
8785,26.29688,1,0.51282,1,-0.29304,1,-0.21978,1,-0.022698,1,0.431262,1,-0.827216,
8786,26.29688,1,0.7326,1,0,1,-0.29304,1,-0.03783,1,0.438828,1,-0.839826,
8787,26.29688,1,0.43956,1,0.21978,1,0.14652,1,-0.035308,1,0.438828,1,-0.83226,
8788,26.3125,1,-0.3663,1,-0.43956,1,-0.21978,1,-0.022698,1,0.436306,1,-0.83226,
8789,26.3125,1,-0.43956,1,-0.43956,1,-0.21978,1,-0.007566,1,0.448916,1,-0.842348,
8790,26.3125,1,0.07326,1,0.07326,1,0.14652,1,0,1,0.44135,1,-0.8373041,
8791,26.3125,1,-0.14652,1,-0.51282,1,0.07326,1,0.005044,1,0.433784,1,-0.824694,
8792,26.3125,1,0.07326,1,-0.65934,1,-0.21978,1,-0.010088,1,0.443872,1,-0.829738,
8793,26.32813,1,0.3663,1,-0.3663,1,-0.07326,1,-0.027742,1,0.456482,1,-0.839826,
8794,26.32813,1,0.58608,1,-0.43956,1,0.14652,1,-0.030264,1,0.446394,1,-0.829738,
8795,26.32813,1,0.58608,1,-0.95238,1,0.21978,1,-0.017654,1,0.42874,1,-0.827216,
8796,26.32813,1,0.3663,1,-1.02564,1,0.65934,1,0.007566,1,0.443872,1,-0.84487,
8797,26.32813,1,0.65934,1,-0.95238,1,0.65934,1,0.010088,1,0.456482,1,-0.8524361,
8798,26.32813,1,0.7326,1,-0.95238,1,0.58608,1,-0.007566,1,0.443872,1,-0.8347821,
8799,26.34375,1,0.29304,1,-0.95238,1,0.07326,1,-0.027742,1,0.438828,1,-0.822172,
8800,26.34375,1,-0.14652,1,-0.80586,1,-0.29304,1,-0.032786,1,0.438828,1,-0.83226,
8801,26.34375,1,-0.43956,1,-0.65934,1,0.14652,1,-0.027742,1,0.451438,1,-0.8347821,
8802,26.34375,1,-0.3663,1,-0.95238,1,0.51282,1,-0.002522,1,0.44135,1,-0.8347821,
8803,26.34375,1,-0.65934,1,-1.17216,1,0,1,0.005044,1,0.436306,1,-0.8347821,
8804,26.35938,1,-0.65934,1,-0.65934,1,0,1,0.007566,1,0.443872,1,-0.847392,
8805,26.35938,1,0,1,-0.3663,1,0.51282,1,0.01261,1,0.443872,1,-0.849914,
8806,26.35938,1,0.29304,1,-0.3663,1,0.51282,1,-0.005044,1,0.436306,1,-0.839826,
8807,26.35938,1,0.58608,1,0,1,0.7326,1,-0.030264,1,0.443872,1,-0.829738,
8808,26.35938,1,0.87912,1,-0.3663,1,0.51282,1,-0.045396,1,0.448916,1,-0.839826,
8809,26.35938,1,1.02564,1,-0.80586,1,0.3663,1,-0.032786,1,0.448916,1,-0.829738,
8810,26.375,1,1.02564,1,-0.7326,1,0,1,0.005044,1,0.431262,1,-0.822172,
8811,26.375,1,0.51282,1,-0.95238,1,-0.21978,1,0.017654,1,0.433784,1,-0.824694,
8812,26.375,1,0.3663,1,-1.0989,1,-0.29304,1,0.010088,1,0.459004,1,-0.8373041,
8813,26.375,1,0.21978,1,0.14652,1,0.29304,1,-0.015132,1,0.448916,1,-0.83226,
8814,26.375,1,0.3663,1,0.3663,1,0.14652,1,-0.030264,1,0.433784,1,-0.824694,
8815,26.39063,1,0.58608,1,-0.3663,1,-0.3663,1,-0.035308,1,0.443872,1,-0.8373041,
8816,26.39063,1,0.43956,1,-0.95238,1,-0.21978,1,-0.022698,1,0.448916,1,-0.842348,
8817,26.39063,1,0.51282,1,-0.29304,1,0.21978,1,-0.002522,1,0.438828,1,-0.839826,
8818,26.39063,1,1.02564,1,0.7326,1,0.3663,1,-0.005044,1,0.431262,1,-0.827216,
8819,26.39063,1,0.65934,1,0.21978,1,-0.07326,1,-0.02522,1,0.431262,1,-0.822172,
8820,26.40625,1,0.14652,1,-0.43956,1,-0.51282,1,-0.035308,1,0.446394,1,-0.84487,
8821,26.40625,1,0.07326,1,-0.29304,1,-0.3663,1,-0.030264,1,0.451438,1,-0.842348,
8822,26.40625,1,0.07326,1,-0.29304,1,-0.07326,1,-0.017654,1,0.438828,1,-0.822172,
8823,26.40625,1,0.14652,1,-0.3663,1,0,1,-0.007566,1,0.436306,1,-0.83226,
8824,26.40625,1,0.29304,1,0.29304,1,0.14652,1,0.007566,1,0.451438,1,-0.849914,
8825,26.40625,1,0,1,0.07326,1,0.14652,1,0.005044,1,0.451438,1,-0.842348,
8826,26.42188,1,0.43956,1,-0.43956,1,0.21978,1,-0.007566,1,0.436306,1,-0.829738,
8827,26.42188,1,0.65934,1,-1.02564,1,-0.07326,1,-0.042874,1,0.443872,1,-0.8373041,
8828,26.42188,1,-0.07326,1,-0.95238,1,-0.29304,1,-0.047918,1,0.451438,1,-0.84487,
8829,26.42188,1,0.43956,1,-0.58608,1,-0.07326,1,-0.040352,1,0.448916,1,-0.829738,
8830,26.42188,1,0.21978,1,-0.51282,1,0.21978,1,-0.035308,1,0.448916,1,-0.829738,
8831,26.4375,1,-0.07326,1,0.07326,1,-0.14652,1,-0.017654,1,0.446394,1,-0.842348,
8832,26.4375,1,0.07326,1,0.21978,1,-0.29304,1,-0.005044,1,0.44135,1,-0.827216,
8833,26.4375,1,0.07326,1,-0.43956,1,-0.14652,1,0.007566,1,0.443872,1,-0.8373041,
8834,26.4375,1,0.58608,1,-0.7326,1,-0.21978,1,0.007566,1,0.446394,1,-0.847392,
8835,26.4375,1,0.65934,1,-0.51282,1,0.29304,1,-0.007566,1,0.433784,1,-0.83226,
8836,26.45313,1,0.95238,1,-0.21978,1,0.3663,1,-0.027742,1,0.42874,1,-0.829738,
8837,26.45313,1,0.43956,1,-0.07326,1,0,1,-0.052962,1,0.451438,1,-0.8347821,
8838,26.45313,1,0,1,-0.14652,1,0.21978,1,-0.055484,1,0.451438,1,-0.827216,
8839,26.45313,1,0.58608,1,-0.21978,1,0.58608,1,-0.032786,1,0.436306,1,-0.829738,
8840,26.45313,1,0.51282,1,-0.3663,1,0.80586,1,-0.020176,1,0.446394,1,-0.842348,
8841,26.46875,1,0.43956,1,-0.29304,1,0.14652,1,0,1,0.436306,1,-0.842348,
8842,26.46875,1,0.58608,1,-0.07326,1,-0.14652,1,0.005044,1,0.433784,1,-0.822172,
8843,26.46875,1,0.43956,1,-0.58608,1,-0.14652,1,-0.005044,1,0.446394,1,-0.829738,
8844,26.46875,1,0.3663,1,-0.43956,1,-0.14652,1,-0.017654,1,0.456482,1,-0.8347821,
8845,26.46875,1,0.21978,1,-0.07326,1,-0.43956,1,-0.030264,1,0.443872,1,-0.8171281,
8846,26.48438,1,-0.07326,1,0.3663,1,-0.51282,1,-0.040352,1,0.44135,1,-0.829738,
8847,26.48438,1,-0.3663,1,-0.3663,1,0.07326,1,-0.03783,1,0.456482,1,-0.8373041,
8848,26.48438,1,0.43956,1,-0.95238,1,0.07326,1,-0.022698,1,0.443872,1,-0.829738,
8849,26.48438,1,0.65934,1,-0.7326,1,0.21978,1,0.01261,1,0.431262,1,-0.824694,
8850,26.48438,1,0.14652,1,-0.43956,1,0.3663,1,0.010088,1,0.443872,1,-0.8347821,
8851,26.5,1,0,1,-0.21978,1,0.29304,1,-0.007566,1,0.44135,1,-0.842348,
8852,26.5,1,-0.29304,1,-0.29304,1,0,1,-0.022698,1,0.431262,1,-0.829738,
8853,26.5,1,-0.58608,1,-0.14652,1,0.07326,1,-0.032786,1,0.446394,1,-0.8373041,
8854,26.5,1,-0.43956,1,-0.51282,1,0.29304,1,-0.032786,1,0.448916,1,-0.839826,
8855,26.5,1,-0.29304,1,-0.80586,1,0,1,-0.035308,1,0.436306,1,-0.822172,
8856,26.51563,1,0.07326,1,-1.24542,1,-0.14652,1,-0.035308,1,0.44135,1,-0.822172,
8857,26.51563,1,0.65934,1,-1.39194,1,0.14652,1,-0.027742,1,0.44135,1,-0.8196501,
8858,26.51563,1,0.21978,1,-0.7326,1,-0.3663,1,-0.02522,1,0.438828,1,-0.827216,
8859,26.51563,1,0,1,-0.3663,1,-0.58608,1,-0.01261,1,0.44135,1,-0.84487,
8860,26.51563,1,0.7326,1,-0.43956,1,-0.51282,1,-0.005044,1,0.423696,1,-0.83226,
8861,26.51563,1,0.80586,1,-0.3663,1,-0.3663,1,0.002522,1,0.41613,1,-0.827216,
8862,26.53125,1,1.02564,1,-0.29304,1,-0.07326,1,0.010088,1,0.446394,1,-0.83226,
8863,26.53125,1,1.02564,1,-0.14652,1,0.21978,1,0.005044,1,0.443872,1,-0.829738,
8864,26.53125,1,0.51282,1,0.14652,1,0.3663,1,-0.002522,1,0.42874,1,-0.83226,
8865,26.53125,1,0.29304,1,-0.07326,1,-0.29304,1,-0.032786,1,0.443872,1,-0.842348,
8866,26.53125,1,0.43956,1,-0.58608,1,-0.21978,1,-0.042874,1,0.451438,1,-0.84487,
8867,26.54688,1,0.58608,1,-0.80586,1,0.07326,1,-0.035308,1,0.433784,1,-0.83226,
8868,26.54688,1,0.07326,1,-0.51282,1,0.3663,1,-0.030264,1,0.438828,1,-0.8347821,
8869,26.54688,1,0.14652,1,-0.14652,1,0.3663,1,-0.02522,1,0.451438,1,-0.84487,
8870,26.54688,1,0.58608,1,0,1,0.43956,1,-0.002522,1,0.436306,1,-0.829738,
8871,26.54688,1,-0.07326,1,0.07326,1,0.95238,1,0.002522,1,0.42874,1,-0.827216,
8872,26.5625,1,-0.65934,1,-0.07326,1,0.7326,1,0.005044,1,0.44135,1,-0.8373041,
8873,26.5625,1,-0.21978,1,0,1,0.07326,1,0.010088,1,0.443872,1,-0.829738,
8874,26.5625,1,0.7326,1,0.21978,1,-0.51282,1,-0.010088,1,0.474136,1,-0.824694,
8875,26.5625,1,0.65934,1,0,1,-0.3663,1,-0.02522,1,0.5296201,1,-0.83226,
8876,26.5625,1,0.58608,1,-0.7326,1,-0.3663,1,-0.035308,1,0.499356,1,-0.84487,
8877,26.5625,1,0.65934,1,-1.0989,1,-0.07326,1,-0.042874,1,0.44135,1,-0.8347821,
8878,26.57813,1,0.58608,1,-0.58608,1,0.29304,1,-0.040352,1,0.446394,1,-0.8373041,
8879,26.57813,1,0.58608,1,-0.7326,1,0.3663,1,-0.032786,1,0.456482,1,-0.8549581,
8880,26.57813,1,0.51282,1,-0.65934,1,0.21978,1,-0.017654,1,0.433784,1,-0.842348,
8881,26.57813,1,0.07326,1,-0.51282,1,-0.29304,1,-0.005044,1,0.426218,1,-0.83226,
8882,26.57813,1,0,1,-0.43956,1,-0.29304,1,0.005044,1,0.44135,1,-0.839826,
8883,26.57813,1,0.43956,1,-0.7326,1,0.21978,1,0,1,0.438828,1,-0.839826,
8884,26.59375,1,0.3663,1,-0.95238,1,0.3663,1,-0.01261,1,0.423696,1,-0.8347821,
8885,26.59375,1,0.29304,1,-0.80586,1,0.3663,1,-0.02522,1,0.438828,1,-0.8347821,
8886,26.59375,1,0.29304,1,-0.58608,1,0.21978,1,-0.027742,1,0.448916,1,-0.8373041,
8887,26.59375,1,0.07326,1,-0.29304,1,-0.07326,1,-0.032786,1,0.443872,1,-0.827216,
8888,26.59375,1,0.58608,1,-0.21978,1,0,1,-0.035308,1,0.44135,1,-0.827216,
8889,26.60938,1,0.65934,1,-0.29304,1,-0.29304,1,-0.02522,1,0.459004,1,-0.8373041,
8890,26.60938,1,0.3663,1,-1.31868,1,0.07326,1,-0.01261,1,0.448916,1,-0.8373041,
8891,26.60938,1,0,1,-1.61172,1,0.43956,1,-0.005044,1,0.42874,1,-0.822172,
8892,26.60938,1,-0.21978,1,-1.02564,1,0.29304,1,-0.007566,1,0.436306,1,-0.83226,
8893,26.60938,1,0.07326,1,-0.95238,1,0,1,-0.015132,1,0.451438,1,-0.84487,
8894,26.625,1,0,1,-0.65934,1,0,1,-0.032786,1,0.448916,1,-0.839826,
8895,26.625,1,0.29304,1,-0.3663,1,0,1,-0.032786,1,0.438828,1,-0.83226,
8896,26.625,1,0.51282,1,-0.14652,1,0.14652,1,-0.010088,1,0.446394,1,-0.8373041,
8897,26.625,1,0.07326,1,0.21978,1,-0.3663,1,0.002522,1,0.448916,1,-0.839826,
8898,26.625,1,0.29304,1,-0.21978,1,-0.58608,1,0.01261,1,0.443872,1,-0.824694,
8899,26.625,1,0.14652,1,-0.65934,1,0.21978,1,0.005044,1,0.451438,1,-0.829738,
8900,26.64063,1,-0.14652,1,-0.58608,1,0.3663,1,-0.01261,1,0.459004,1,-0.8347821,
8901,26.64063,1,-0.3663,1,-0.58608,1,0.43956,1,-0.035308,1,0.44135,1,-0.829738,
8902,26.64063,1,-0.07326,1,-0.65934,1,0.07326,1,-0.03783,1,0.433784,1,-0.829738,
8903,26.64063,1,0,1,-0.65934,1,0.07326,1,-0.040352,1,0.446394,1,-0.8373041,
8904,26.64063,1,-0.07326,1,-0.21978,1,0.29304,1,-0.047918,1,0.44135,1,-0.827216,
8905,26.65625,1,0.51282,1,-0.14652,1,0.14652,1,-0.05044,1,0.44135,1,-0.829738,
8906,26.65625,1,0.7326,1,0,1,-0.14652,1,-0.045396,1,0.443872,1,-0.8373041,
8907,26.65625,1,0.43956,1,-0.3663,1,-0.07326,1,-0.035308,1,0.438828,1,-0.824694,
8908,26.65625,1,-0.14652,1,-0.65934,1,-0.51282,1,-0.015132,1,0.451438,1,-0.829738,
8909,26.65625,1,0.07326,1,-0.43956,1,-0.43956,1,0,1,0.459004,1,-0.842348,
8910,26.67188,1,0.58608,1,-0.7326,1,0.07326,1,0.010088,1,0.436306,1,-0.8347821,
8911,26.67188,1,0.65934,1,-1.02564,1,0,1,-0.005044,1,0.431262,1,-0.822172,
8912,26.67188,1,0.58608,1,-0.87912,1,0.29304,1,-0.022698,1,0.446394,1,-0.8347821,
8913,26.67188,1,0.43956,1,-0.65934,1,0.65934,1,-0.03783,1,0.45396,1,-0.829738,
8914,26.67188,1,-0.14652,1,-0.87912,1,0.58608,1,-0.045396,1,0.443872,1,-0.812084,
8915,26.6875,1,0.14652,1,-1.39194,1,0,1,-0.030264,1,0.45396,1,-0.824694,
8916,26.6875,1,0.80586,1,-0.7326,1,-0.43956,1,-0.017654,1,0.448916,1,-0.829738,
8917,26.6875,1,0.58608,1,-0.14652,1,0.29304,1,0.005044,1,0.431262,1,-0.824694,
8918,26.6875,1,0.29304,1,-0.21978,1,0.21978,1,0.007566,1,0.436306,1,-0.829738,
8919,26.6875,1,0.14652,1,-0.58608,1,-0.07326,1,-0.010088,1,0.456482,1,-0.8373041,
8920,26.70313,1,-0.3663,1,-1.17216,1,0.07326,1,-0.015132,1,0.448916,1,-0.829738,
8921,26.70313,1,-0.51282,1,-1.24542,1,1.17216,1,-0.032786,1,0.436306,1,-0.822172,
8922,26.70313,1,-0.51282,1,-1.02564,1,1.4652,1,-0.045396,1,0.44135,1,-0.83226,
8923,26.70313,1,0.07326,1,-0.21978,1,1.02564,1,-0.022698,1,0.448916,1,-0.829738,
8924,26.70313,1,0.58608,1,-0.14652,1,0.51282,1,-0.005044,1,0.436306,1,-0.8196501,
8925,26.71875,1,0.29304,1,-0.43956,1,-0.07326,1,0.002522,1,0.443872,1,-0.8347821,
8926,26.71875,1,0,1,-0.3663,1,0.43956,1,-0.007566,1,0.45396,1,-0.8549581,
8927,26.71875,1,-0.07326,1,-0.3663,1,0.21978,1,-0.032786,1,0.448916,1,-0.860002,
8928,26.71875,1,0.65934,1,-1.02564,1,-0.21978,1,-0.040352,1,0.436306,1,-0.839826,
8929,26.71875,1,0.87912,1,-1.31868,1,-0.51282,1,-0.045396,1,0.436306,1,-0.827216,
8930,26.71875,1,0.7326,1,-1.31868,1,-0.7326,1,-0.022698,1,0.448916,1,-0.8373041,
8931,26.73438,1,0.87912,1,-0.65934,1,-0.95238,1,-0.005044,1,0.44135,1,-0.8373041,
8932,26.73438,1,1.02564,1,-0.3663,1,-0.51282,1,-0.002522,1,0.436306,1,-0.829738,
8933,26.73438,1,0.3663,1,-0.95238,1,0.58608,1,0.007566,1,0.446394,1,-0.8347821,
8934,26.73438,1,0.14652,1,-0.7326,1,0.51282,1,0.002522,1,0.446394,1,-0.8347821,
8935,26.73438,1,0.43956,1,-0.21978,1,-0.07326,1,-0.015132,1,0.42874,1,-0.809562,
8936,26.75,1,0.14652,1,-0.65934,1,-0.14652,1,-0.027742,1,0.45396,1,-0.809562,
8937,26.75,1,-0.14652,1,-0.7326,1,0.07326,1,-0.020176,1,0.49179,1,-0.83226,
8938,26.75,1,0.07326,1,-0.65934,1,-0.21978,1,0.002522,1,0.461526,1,-0.84487,
8939,26.75,1,0.29304,1,-0.65934,1,0.3663,1,0.01261,1,0.44135,1,-0.827216,
