File Name,DATALOG_1.csv
Date,2010-08-01
Time,¿ÀÈÄ 4:12:49
Begin Seconds,58340.08
End Seconds,58369.55
 
Sample #,Time (sec),XgND,X Gryo,YgND,Y Gyro,ZgND,Z Gyro,XaND,X acc,YaND,Y acc,ZaND,Z acc,
6050,18,1,0.3663,1,-0.07326,1,0.95238,1,-0.95836,1,-0.017654,1,0.055484,
6051,18,1,-0.07326,1,0,1,0.87912,1,-0.9457501,1,0.005044,1,0.052962,
6052,18,1,-0.29304,1,-0.29304,1,0.07326,1,-0.938184,1,0.010088,1,0.052962,
6053,18.01563,1,-0.07326,1,-0.65934,1,0,1,-0.930618,1,-0.017654,1,0.052962,
6054,18.01563,1,0.87912,1,-0.58608,1,0.29304,1,-0.938184,1,-0.01261,1,0.047918,
6055,18.01563,1,1.24542,1,-0.29304,1,0.58608,1,-0.9608821,1,-0.002522,1,0.040352,
6056,18.01563,1,0.21978,1,0.14652,1,0.21978,1,-0.976014,1,-0.017654,1,0.047918,
6057,18.01563,1,-0.21978,1,0.29304,1,0.07326,1,-0.9835801,1,-0.010088,1,0.047918,
6058,18.03125,1,0.3663,1,-0.7326,1,0.21978,1,-0.9810581,1,0.007566,1,0.040352,
6059,18.03125,1,0.43956,1,-0.87912,1,0.65934,1,-0.9659261,1,0,1,0.052962,
6060,18.03125,1,0.65934,1,-0.43956,1,0.80586,1,-0.93314,1,-0.032786,1,0.058006,
6061,18.03125,1,0.07326,1,-0.21978,1,0.51282,1,-0.92053,1,-0.017654,1,0.052962,
6062,18.03125,1,-0.3663,1,-0.07326,1,0.80586,1,-0.930618,1,0.007566,1,0.052962,
6063,18.03125,1,0,1,-0.14652,1,0.14652,1,-0.955838,1,-0.010088,1,0.06305,
6064,18.04688,1,-0.21978,1,0.43956,1,-0.58608,1,-0.9659261,1,-0.01261,1,0.060528,
6065,18.04688,1,-0.58608,1,0.7326,1,-0.43956,1,-0.968448,1,-0.002522,1,0.047918,
6066,18.04688,1,-0.21978,1,0.3663,1,0.14652,1,-0.9608821,1,-0.010088,1,0.05044,
6067,18.04688,1,0.43956,1,-0.65934,1,0.21978,1,-0.930618,1,-0.022698,1,0.060528,
6068,18.04688,1,0.51282,1,-0.7326,1,-0.07326,1,-0.923052,1,-0.022698,1,0.05044,
6069,18.0625,1,0.29304,1,-0.29304,1,-0.21978,1,-0.930618,1,-0.002522,1,0.047918,
6070,18.0625,1,0.3663,1,0.14652,1,-0.07326,1,-0.948272,1,-0.007566,1,0.06305,
6071,18.0625,1,0.65934,1,-0.14652,1,0.43956,1,-0.9608821,1,-0.01261,1,0.065572,
6072,18.0625,1,-0.07326,1,-0.51282,1,0.43956,1,-0.9608821,1,-0.005044,1,0.042874,
6073,18.0625,1,-0.43956,1,-0.07326,1,-0.14652,1,-0.950794,1,-0.005044,1,0.035308,
6074,18.07813,1,-0.21978,1,0.7326,1,0.07326,1,-0.938184,1,-0.017654,1,0.047918,
6075,18.07813,1,0.21978,1,0.65934,1,0,1,-0.93314,1,-0.022698,1,0.052962,
6076,18.07813,1,0.29304,1,0.58608,1,-0.14652,1,-0.938184,1,-0.005044,1,0.042874,
6077,18.07813,1,0.14652,1,0.07326,1,-0.07326,1,-0.95836,1,-0.005044,1,0.058006,
6078,18.07813,1,-0.07326,1,0.21978,1,-0.21978,1,-0.97097,1,-0.01261,1,0.060528,
6079,18.09375,1,-0.3663,1,0.3663,1,-1.02564,1,-0.9659261,1,-0.005044,1,0.042874,
6080,18.09375,1,-0.7326,1,-0.43956,1,-1.02564,1,-0.953316,1,-0.005044,1,0.042874,
6081,18.09375,1,-0.51282,1,-1.17216,1,-0.29304,1,-0.935662,1,-0.017654,1,0.052962,
6082,18.09375,1,-0.21978,1,-1.02564,1,0.29304,1,-0.923052,1,-0.007566,1,0.05044,
6083,18.09375,1,0.07326,1,-0.7326,1,0.7326,1,-0.9280961,1,-0.007566,1,0.045396,
6084,18.10938,1,0.43956,1,-0.51282,1,0.43956,1,-0.940706,1,-0.02522,1,0.055484,
6085,18.10938,1,0.14652,1,-0.87912,1,-0.14652,1,-0.953316,1,-0.022698,1,0.05044,
6086,18.10938,1,0.07326,1,-1.24542,1,-0.29304,1,-0.97097,1,0.007566,1,0.042874,
6087,18.10938,1,0.21978,1,-0.14652,1,-0.14652,1,-0.9785361,1,-0.007566,1,0.052962,
6088,18.10938,1,0.14652,1,0.29304,1,0.21978,1,-0.973492,1,-0.022698,1,0.060528,
6089,18.10938,1,-0.14652,1,0.14652,1,0.21978,1,-0.9608821,1,-0.005044,1,0.047918,
6090,18.125,1,-0.43956,1,-0.58608,1,-0.14652,1,-0.9280961,1,-0.010088,1,0.045396,
6091,18.125,1,0.07326,1,-0.65934,1,0.07326,1,-0.92053,1,-0.020176,1,0.055484,
6092,18.125,1,0.3663,1,-0.29304,1,0.29304,1,-0.923052,1,-0.007566,1,0.045396,
6093,18.125,1,0.3663,1,-0.21978,1,0.3663,1,-0.9280961,1,0.002522,1,0.03783,
6094,18.125,1,-0.07326,1,-0.29304,1,0.29304,1,-0.9457501,1,-0.002522,1,0.05044,
6095,18.14063,1,0,1,-0.58608,1,0.29304,1,-0.95836,1,-0.017654,1,0.06305,
6096,18.14063,1,0.07326,1,-0.51282,1,-0.43956,1,-0.955838,1,-0.010088,1,0.047918,
6097,18.14063,1,0.7326,1,-0.14652,1,-0.80586,1,-0.9432281,1,0,1,0.03783,
6098,18.14063,1,0.7326,1,0.14652,1,-0.95238,1,-0.93314,1,-0.017654,1,0.052962,
6099,18.14063,1,0.3663,1,0.14652,1,-1.24542,1,-0.923052,1,-0.020176,1,0.06305,
6100,18.14063,1,0.51282,1,0.21978,1,-1.02564,1,-0.9255741,1,-0.010088,1,0.05044,
6101,18.15625,1,0.51282,1,0.07326,1,-0.87912,1,-0.9457501,1,-0.002522,1,0.052962,
6102,18.15625,1,-0.07326,1,-0.07326,1,-0.65934,1,-0.9608821,1,-0.010088,1,0.055484,
6103,18.15625,1,-0.3663,1,-0.29304,1,-0.51282,1,-0.968448,1,-0.005044,1,0.042874,
6104,18.15625,1,-0.07326,1,-0.58608,1,-0.29304,1,-0.973492,1,-0.002522,1,0.05044,
6105,18.15625,1,0.3663,1,-0.43956,1,0.14652,1,-0.97097,1,-0.017654,1,0.068094,
6106,18.17188,1,-0.3663,1,-0.51282,1,0.21978,1,-0.95836,1,-0.007566,1,0.058006,
6107,18.17188,1,-0.65934,1,-0.65934,1,-0.07326,1,-0.93314,1,0.002522,1,0.047918,
6108,18.17188,1,0.07326,1,-0.3663,1,0.07326,1,-0.923052,1,-0.015132,1,0.052962,
6109,18.17188,1,0.65934,1,-0.14652,1,0.07326,1,-0.92053,1,-0.02522,1,0.055484,
6110,18.17188,1,0.65934,1,0.29304,1,0.14652,1,-0.9432281,1,0.002522,1,0.045396,
6111,18.17188,1,0.3663,1,0,1,0.51282,1,-0.955838,1,0.007566,1,0.045396,
6112,18.1875,1,0.07326,1,-0.43956,1,0.51282,1,-0.9634041,1,-0.017654,1,0.055484,
6113,18.1875,1,0.14652,1,0.29304,1,0.21978,1,-0.968448,1,-0.022698,1,0.055484,
6114,18.1875,1,1.0989,1,0.51282,1,0.21978,1,-0.953316,1,-0.010088,1,0.045396,
6115,18.1875,1,1.4652,1,0.29304,1,0.3663,1,-0.938184,1,0.005044,1,0.03783,
6116,18.1875,1,0.7326,1,0,1,0.3663,1,-0.93314,1,-0.017654,1,0.058006,
6117,18.20313,1,0.21978,1,-0.29304,1,0.29304,1,-0.9457501,1,-0.020176,1,0.065572,
6118,18.20313,1,0.3663,1,-0.07326,1,0.51282,1,-0.955838,1,-0.010088,1,0.055484,
6119,18.20313,1,0.07326,1,0,1,0.29304,1,-0.97097,1,-0.015132,1,0.058006,
6120,18.20313,1,0.21978,1,0.3663,1,-0.14652,1,-0.976014,1,-0.015132,1,0.060528,
6121,18.20313,1,0.3663,1,0.29304,1,-0.29304,1,-0.97097,1,-0.017654,1,0.045396,
6122,18.21875,1,0.14652,1,-0.29304,1,-0.07326,1,-0.95836,1,-0.020176,1,0.047918,
6123,18.21875,1,-0.21978,1,-0.51282,1,0.14652,1,-0.9457501,1,0.005044,1,0.05044,
6124,18.21875,1,-0.95238,1,-0.65934,1,0.21978,1,-0.940706,1,0.002522,1,0.047918,
6125,18.21875,1,-0.80586,1,-0.58608,1,0.51282,1,-0.9255741,1,-0.017654,1,0.058006,
6126,18.21875,1,0.14652,1,-0.43956,1,0.21978,1,-0.923052,1,-0.007566,1,0.047918,
6127,18.23438,1,0.43956,1,0,1,-0.51282,1,-0.9255741,1,0.007566,1,0.045396,
6128,18.23438,1,0.95238,1,0.14652,1,-0.43956,1,-0.93314,1,-0.01261,1,0.058006,
6129,18.23438,1,1.02564,1,0.07326,1,-0.65934,1,-0.95836,1,-0.020176,1,0.045396,
6130,18.23438,1,0.65934,1,0.14652,1,-0.7326,1,-0.9634041,1,-0.010088,1,0.042874,
6131,18.23438,1,0.14652,1,0.58608,1,-0.3663,1,-0.9659261,1,-0.022698,1,0.06305,
6132,18.23438,1,0.07326,1,0.80586,1,-0.07326,1,-0.97097,1,-0.020176,1,0.055484,
6133,18.25,1,-0.07326,1,0.7326,1,0.14652,1,-0.9634041,1,0.005044,1,0.035308,
6134,18.25,1,0.14652,1,0.43956,1,-0.7326,1,-0.940706,1,-0.002522,1,0.045396,
6135,18.25,1,0.21978,1,0.07326,1,-0.7326,1,-0.9280961,1,-0.017654,1,0.05044,
6136,18.25,1,0.14652,1,-0.14652,1,-0.07326,1,-0.923052,1,-0.005044,1,0.040352,
6137,18.25,1,-0.29304,1,0.14652,1,-0.07326,1,-0.9280961,1,-0.002522,1,0.045396,
6138,18.26563,1,-0.43956,1,0.21978,1,-0.29304,1,-0.948272,1,-0.01261,1,0.06305,
6139,18.26563,1,-0.07326,1,0,1,-0.51282,1,-0.9634041,1,-0.005044,1,0.045396,
6140,18.26563,1,0.07326,1,0.07326,1,-0.07326,1,-0.97097,1,0,1,0.047918,
6141,18.26563,1,-0.07326,1,-0.07326,1,0.07326,1,-0.9659261,1,-0.010088,1,0.06305,
6142,18.26563,1,-0.14652,1,-0.14652,1,-0.43956,1,-0.955838,1,0,1,0.05044,
6143,18.28125,1,0.3663,1,-0.43956,1,-0.65934,1,-0.938184,1,0.002522,1,0.042874,
6144,18.28125,1,0.95238,1,-0.7326,1,-0.65934,1,-0.923052,1,-0.01261,1,0.058006,
6145,18.28125,1,1.24542,1,-0.21978,1,-0.51282,1,-0.923052,1,-0.017654,1,0.05044,
6146,18.28125,1,0.80586,1,-0.21978,1,-0.43956,1,-0.940706,1,-0.005044,1,0.035308,
6147,18.28125,1,0.29304,1,-0.65934,1,0.29304,1,-0.9634041,1,-0.020176,1,0.052962,
6148,18.29688,1,-0.14652,1,-0.29304,1,0.65934,1,-0.9659261,1,-0.02522,1,7.061601E-02,
6149,18.29688,1,-0.07326,1,0,1,0.21978,1,-0.955838,1,-0.007566,1,0.058006,
6150,18.29688,1,0,1,-0.51282,1,-0.07326,1,-0.940706,1,-0.005044,1,0.055484,
6151,18.29688,1,0.29304,1,-0.65934,1,-0.07326,1,-0.9255741,1,-0.027742,1,0.068094,
6152,18.29688,1,0.29304,1,-0.51282,1,0.65934,1,-0.923052,1,-0.022698,1,0.05044,
6153,18.3125,1,0.21978,1,-0.58608,1,0.65934,1,-0.938184,1,-0.002522,1,0.032786,
6154,18.3125,1,0.43956,1,-0.65934,1,-0.29304,1,-0.948272,1,-0.005044,1,0.03783,
6155,18.3125,1,0.29304,1,-0.65934,1,-0.51282,1,-0.9608821,1,-0.005044,1,0.05044,
6156,18.3125,1,0,1,-0.95238,1,-0.43956,1,-0.968448,1,0.002522,1,0.042874,
6157,18.3125,1,-0.43956,1,-0.43956,1,-0.58608,1,-0.97097,1,-0.01261,1,0.047918,
6158,18.3125,1,-0.65934,1,0.21978,1,-0.65934,1,-0.9634041,1,-0.022698,1,0.052962,
6159,18.32813,1,-0.58608,1,0.43956,1,-0.29304,1,-0.948272,1,-0.002522,1,0.03783,
6160,18.32813,1,-0.07326,1,0.07326,1,0.29304,1,-0.935662,1,-0.002522,1,0.05044,
6161,18.32813,1,0.07326,1,-0.87912,1,-0.07326,1,-0.923052,1,-0.015132,1,0.06305,
6162,18.32813,1,0.14652,1,-1.4652,1,-0.29304,1,-0.918008,1,-0.010088,1,0.052962,
6163,18.32813,1,-0.14652,1,-1.17216,1,-0.43956,1,-0.93314,1,-0.005044,1,0.05044,
6164,18.34375,1,0,1,-0.29304,1,-0.51282,1,-0.9457501,1,-0.02522,1,0.060528,
6165,18.34375,1,0.07326,1,0.14652,1,-0.14652,1,-0.950794,1,-0.010088,1,0.052962,
6166,18.34375,1,-0.43956,1,-0.14652,1,-0.14652,1,-0.95836,1,-0.002522,1,0.047918,
6167,18.34375,1,-0.43956,1,-0.29304,1,-0.07326,1,-0.973492,1,-0.020176,1,0.058006,
6168,18.34375,1,0.43956,1,-0.3663,1,-0.14652,1,-0.968448,1,-0.022698,1,0.05044,
6169,18.35938,1,0.80586,1,-0.3663,1,-0.51282,1,-0.9457501,1,-0.010088,1,0.032786,
6170,18.35938,1,0.21978,1,-0.21978,1,-0.3663,1,-0.93314,1,-0.01261,1,0.047918,
6171,18.35938,1,0.29304,1,0.14652,1,0.3663,1,-0.9280961,1,-0.017654,1,0.05044,
6172,18.35938,1,0.3663,1,0.3663,1,0.43956,1,-0.923052,1,0.005044,1,0.03783,
6173,18.35938,1,0.07326,1,0.07326,1,0,1,-0.930618,1,0,1,0.042874,
6174,18.35938,1,0,1,0.21978,1,-0.3663,1,-0.9457501,1,-0.015132,1,0.06305,
6175,18.375,1,0.21978,1,-0.29304,1,0.21978,1,-0.9659261,1,-0.002522,1,0.05044,
6176,18.375,1,0.65934,1,-0.29304,1,-0.07326,1,-0.9659261,1,0.01261,1,0.040352,
6177,18.375,1,0.58608,1,-0.07326,1,-0.43956,1,-0.93314,1,-0.01261,1,0.055484,
6178,18.375,1,0.7326,1,-0.51282,1,-0.21978,1,-0.918008,1,-0.017654,1,0.055484,
6179,18.375,1,0.29304,1,-0.43956,1,0,1,-0.912964,1,-0.010088,1,0.03783,
6180,18.39063,1,-0.07326,1,-0.14652,1,-0.14652,1,-0.938184,1,-0.002522,1,0.042874,
6181,18.39063,1,-0.29304,1,0.29304,1,-0.3663,1,-0.9634041,1,-0.015132,1,0.060528,
6182,18.39063,1,-0.3663,1,0.3663,1,-0.43956,1,-0.976014,1,-0.015132,1,7.061601E-02,
6183,18.39063,1,-0.43956,1,-0.07326,1,-0.14652,1,-0.9608821,1,-0.002522,1,0.06305,
6184,18.39063,1,0,1,-0.7326,1,-0.14652,1,-0.9457501,1,0,1,0.045396,
6185,18.39063,1,0.07326,1,-0.51282,1,-0.51282,1,-0.93314,1,-0.01261,1,0.047918,
6186,18.40625,1,0,1,0,1,-0.51282,1,-0.930618,1,-0.022698,1,0.058006,
6187,18.40625,1,0.14652,1,0.21978,1,0.07326,1,-0.940706,1,-0.01261,1,0.052962,
6188,18.40625,1,0,1,0.14652,1,0.21978,1,-0.955838,1,0,1,0.042874,
6189,18.40625,1,-0.3663,1,-0.07326,1,0,1,-0.968448,1,-0.002522,1,0.047918,
6190,18.40625,1,-0.21978,1,0.14652,1,-0.58608,1,-0.968448,1,-0.02522,1,0.055484,
6191,18.40625,1,0.3663,1,0.14652,1,-0.51282,1,-0.9608821,1,-0.01261,1,0.047918,
6192,18.42188,1,0.7326,1,0.07326,1,-0.21978,1,-0.938184,1,-0.005044,1,0.015132,
6193,18.42188,1,0.29304,1,-0.07326,1,-0.29304,1,-0.935662,1,-0.01261,1,0,
6194,18.42188,1,-0.3663,1,-0.29304,1,-0.7326,1,-0.93314,1,-0.027742,1,0.032786,
6195,18.42188,1,-0.3663,1,-0.21978,1,-0.65934,1,-0.935662,1,-0.01261,1,0.05044,
6196,18.42188,1,0.14652,1,-0.29304,1,-0.51282,1,-0.955838,1,0.002522,1,0.042874,
6197,18.42188,1,0.58608,1,-0.3663,1,-0.51282,1,-0.97097,1,-0.002522,1,0.047918,
6198,18.4375,1,0.7326,1,-0.07326,1,-0.3663,1,-0.9659261,1,-0.02522,1,0.055484,
6199,18.4375,1,0.3663,1,0.14652,1,-0.14652,1,-0.955838,1,-0.015132,1,0.047918,
6200,18.4375,1,0.3663,1,0.43956,1,-0.14652,1,-0.9457501,1,0,1,0.045396,
6201,18.4375,1,0.21978,1,0.51282,1,-0.43956,1,-0.930618,1,-0.005044,1,0.052962,
6202,18.4375,1,0,1,-0.21978,1,-0.7326,1,-0.9255741,1,-0.01261,1,0.06305,
6203,18.4375,1,-0.21978,1,-0.65934,1,-0.58608,1,-0.93314,1,-0.005044,1,0.058006,
6204,18.45313,1,-0.51282,1,-0.3663,1,0,1,-0.9457501,1,0.005044,1,0.042874,
6205,18.45313,1,-0.51282,1,-0.07326,1,0.3663,1,-0.95836,1,-0.002522,1,0.03783,
6206,18.45313,1,-0.3663,1,0,1,0.51282,1,-0.968448,1,-0.017654,1,0.055484,
6207,18.45313,1,-0.14652,1,-0.07326,1,0.7326,1,-0.968448,1,-0.020176,1,0.06305,
6208,18.45313,1,0.29304,1,0,1,0.7326,1,-0.9457501,1,-0.007566,1,0.047918,
6209,18.45313,1,0.29304,1,0.7326,1,0.65934,1,-0.9255741,1,0.005044,1,0.032786,
6210,18.46875,1,0.29304,1,1.02564,1,0.3663,1,-0.9608821,1,-0.01261,1,0.052962,
6211,18.48438,1,-0.51282,1,0.43956,1,-0.21978,1,-0.9432281,1,-0.005044,1,0.052962,
6212,18.48438,1,-0.3663,1,-0.29304,1,-0.14652,1,-0.93314,1,0.010088,1,0.045396,
6213,18.48438,1,-0.07326,1,-0.29304,1,0.3663,1,-0.9255741,1,0.005044,1,0.05044,
6214,18.48438,1,0.07326,1,0.07326,1,0.14652,1,-0.9280961,1,-0.020176,1,0.060528,
6215,18.48438,1,-0.07326,1,0.14652,1,-0.43956,1,-0.9432281,1,-0.02522,1,0.060528,
6216,18.48438,1,-0.3663,1,-0.14652,1,-0.29304,1,-0.968448,1,0.005044,1,0.047918,
6217,18.5,1,-0.58608,1,-0.07326,1,0.29304,1,-0.97097,1,0.002522,1,0.05044,
6218,18.5,1,-0.14652,1,0,1,0.21978,1,-0.95836,1,-0.015132,1,0.06305,
6219,18.5,1,-0.14652,1,-0.21978,1,-0.43956,1,-0.938184,1,-0.015132,1,0.060528,
6220,18.5,1,-0.65934,1,-0.3663,1,-0.80586,1,-0.923052,1,0.007566,1,0.05044,
6221,18.5,1,-0.21978,1,-0.51282,1,-0.51282,1,-0.930618,1,0,1,0.052962,
6222,18.5,1,0.07326,1,-0.65934,1,-0.51282,1,-0.938184,1,-0.010088,1,0.055484,
6223,18.51563,1,0,1,-0.65934,1,-0.7326,1,-0.9634041,1,-0.002522,1,0.042874,
6224,18.51563,1,-0.07326,1,-0.29304,1,-0.21978,1,-0.97097,1,0.002522,1,0.042874,
6225,18.51563,1,0.07326,1,0.21978,1,0,1,-0.9659261,1,-0.010088,1,0.065572,
6226,18.51563,1,0,1,0.21978,1,0.07326,1,-0.955838,1,-0.015132,1,0.06305,
6227,18.51563,1,-0.43956,1,-0.07326,1,-0.07326,1,-0.950794,1,-0.002522,1,0.05044,
6228,18.53125,1,-0.14652,1,0.58608,1,-0.21978,1,-0.9457501,1,-0.020176,1,0.068094,
6229,18.53125,1,0.29304,1,0.7326,1,-0.43956,1,-0.93314,1,-0.020176,1,0.08827,
6230,18.53125,1,-0.07326,1,0.07326,1,-0.58608,1,-0.923052,1,-0.007566,1,0.060528,
6231,18.53125,1,-0.14652,1,-0.58608,1,-0.58608,1,-0.9255741,1,-0.020176,1,0.055484,
6232,18.53125,1,0.07326,1,-0.21978,1,-0.65934,1,-0.935662,1,-0.022698,1,0.055484,
6233,18.54688,1,0,1,0.43956,1,-0.3663,1,-0.9432281,1,-0.007566,1,0.040352,
6234,18.54688,1,0.07326,1,0.65934,1,0.14652,1,-0.953316,1,-0.005044,1,0.047918,
6235,18.54688,1,0.21978,1,-0.14652,1,0.29304,1,-0.9659261,1,-0.017654,1,0.058006,
6236,18.54688,1,-0.7326,1,-0.80586,1,0,1,-0.9634041,1,-0.007566,1,0.05044,
6237,18.54688,1,-0.80586,1,-0.7326,1,0,1,-0.950794,1,0.005044,1,0.035308,
6238,18.54688,1,-0.51282,1,-0.21978,1,-0.3663,1,-0.923052,1,-0.020176,1,0.047918,
6239,18.5625,1,0,1,0.29304,1,-0.65934,1,-0.923052,1,-0.03783,1,0.058006,
6240,18.5625,1,0.43956,1,0.43956,1,-0.43956,1,-0.940706,1,-0.02522,1,0.042874,
6241,18.5625,1,0.21978,1,0.58608,1,0.07326,1,-0.968448,1,-0.01261,1,0.03783,
6242,18.5625,1,-0.07326,1,0.3663,1,0.07326,1,-0.973492,1,-0.015132,1,0.055484,
6243,18.5625,1,0.07326,1,-0.21978,1,0.14652,1,-0.97097,1,-0.015132,1,0.068094,
6244,18.57813,1,-0.07326,1,-0.58608,1,0.43956,1,-0.93314,1,-0.007566,1,0.058006,
6245,18.57813,1,-0.21978,1,-0.51282,1,0.29304,1,-0.918008,1,-0.007566,1,0.058006,
6246,18.57813,1,0,1,-0.3663,1,-0.07326,1,-0.915486,1,-0.022698,1,0.060528,
6247,18.57813,1,-0.21978,1,0.7326,1,0.07326,1,-0.92053,1,-0.01261,1,0.052962,
6248,18.57813,1,0.21978,1,0.95238,1,0,1,-0.935662,1,0,1,0.047918,
6249,18.57813,1,0.87912,1,0.51282,1,-0.29304,1,-0.955838,1,-0.005044,1,0.047918,
6250,18.59375,1,0.58608,1,0,1,-0.14652,1,-0.9659261,1,-0.020176,1,0.052962,
6251,18.59375,1,-0.07326,1,-0.3663,1,-0.14652,1,-0.955838,1,-0.010088,1,0.047918,
6252,18.59375,1,0,1,-0.51282,1,-0.21978,1,-0.938184,1,0.002522,1,0.042874,
6253,18.59375,1,0.14652,1,-0.58608,1,-0.07326,1,-0.918008,1,-0.005044,1,0.055484,
6254,18.59375,1,0.14652,1,-0.29304,1,-0.07326,1,-0.912964,1,-0.007566,1,0.058006,
6255,18.60938,1,0.29304,1,-0.07326,1,-0.07326,1,-0.9280961,1,0.005044,1,0.055484,
6256,18.60938,1,0.58608,1,0,1,-0.65934,1,-0.9457501,1,-0.005044,1,0.068094,
6257,18.60938,1,-0.14652,1,-0.07326,1,-0.58608,1,-0.9659261,1,-0.02522,1,7.061601E-02,
6258,18.60938,1,-0.3663,1,-0.58608,1,-0.43956,1,-0.9785361,1,-0.010088,1,0.047918,
6259,18.60938,1,-0.07326,1,-0.3663,1,-0.29304,1,-0.95836,1,0.005044,1,0.045396,
6260,18.60938,1,0.14652,1,-0.29304,1,0.07326,1,-0.92053,1,-0.01261,1,0.058006,
6261,18.625,1,0.51282,1,-0.87912,1,-0.14652,1,-0.918008,1,-0.020176,1,0.052962,
6262,18.625,1,0.80586,1,-0.7326,1,-0.58608,1,-0.93314,1,-0.010088,1,0.040352,
6263,18.625,1,1.02564,1,0.14652,1,-0.65934,1,-0.9608821,1,0.005044,1,0.040352,
6264,18.625,1,0.65934,1,0,1,-0.07326,1,-0.976014,1,-0.01261,1,0.058006,
6265,18.625,1,0.29304,1,-0.07326,1,0.14652,1,-0.9659261,1,-0.022698,1,7.313801E-02,
6266,18.64063,1,-0.51282,1,0.21978,1,-0.21978,1,-0.93314,1,-0.01261,1,0.052962,
6267,18.64063,1,-0.43956,1,0.3663,1,-0.21978,1,-0.923052,1,0,1,0.03783,
6268,18.64063,1,-0.14652,1,0.7326,1,-0.14652,1,-0.953316,1,-0.007566,1,0.058006,
6269,18.64063,1,-0.3663,1,0.80586,1,-0.3663,1,-0.97097,1,-0.02522,1,7.566001E-02,
6270,18.64063,1,-0.80586,1,0.29304,1,0,1,-0.968448,1,-0.01261,1,0.065572,
6271,18.65625,1,-0.58608,1,-0.29304,1,0.29304,1,-0.948272,1,0.010088,1,0.042874,
6272,18.65625,1,-0.43956,1,0.43956,1,0.21978,1,-0.9280961,1,-0.005044,1,0.047918,
6273,18.65625,1,0,1,0.65934,1,0.07326,1,-0.9457501,1,-0.020176,1,0.068094,
6274,18.65625,1,0.21978,1,0.14652,1,0.21978,1,-1.001234,1,-0.01261,1,0.055484,
6275,18.65625,1,-0.21978,1,-0.58608,1,-0.07326,1,-0.993668,1,0.002522,1,0.05044,
6276,18.67188,1,-0.07326,1,-0.58608,1,-0.65934,1,-0.976014,1,-0.01261,1,0.06305,
6277,18.67188,1,-0.07326,1,-0.21978,1,-0.58608,1,-0.9634041,1,-0.020176,1,0.055484,
6278,18.67188,1,-0.43956,1,0.14652,1,-0.14652,1,-0.9280961,1,0.002522,1,0.040352,
6279,18.67188,1,-0.80586,1,-0.29304,1,0.14652,1,-0.915486,1,0.005044,1,0.05044,
6280,18.67188,1,-0.95238,1,-0.21978,1,-0.07326,1,-0.93314,1,-0.022698,1,7.061601E-02,
6281,18.6875,1,-0.21978,1,0.21978,1,-0.7326,1,-0.953316,1,-0.017654,1,0.052962,
6282,18.6875,1,0.43956,1,0.21978,1,-0.80586,1,-0.9608821,1,0.010088,1,0.03783,
6283,18.6875,1,0.14652,1,-0.21978,1,-0.95238,1,-0.9457501,1,0.007566,1,0.03783,
6284,18.6875,1,-0.29304,1,-0.51282,1,-0.7326,1,-0.9255741,1,-0.020176,1,0.055484,
6285,18.6875,1,0.21978,1,-0.65934,1,-0.07326,1,-0.938184,1,-0.02522,1,0.06305,
6286,18.6875,1,0.3663,1,-0.3663,1,0.14652,1,-0.955838,1,0,1,0.042874,
6287,18.70313,1,-0.07326,1,0,1,0.07326,1,-0.9659261,1,0.010088,1,0.03783,
6288,18.70313,1,0.21978,1,0,1,-0.14652,1,-0.955838,1,0.002522,1,0.052962,
6289,18.70313,1,0.51282,1,0.21978,1,0.7326,1,-0.9280961,1,-0.017654,1,0.06305,
6290,18.70313,1,0.58608,1,0.14652,1,0.7326,1,-0.923052,1,-0.010088,1,0.058006,
6291,18.70313,1,0.14652,1,0.07326,1,0.14652,1,-0.935662,1,0,1,0.040352,
6292,18.71875,1,-0.65934,1,-0.14652,1,0.21978,1,-0.950794,1,-0.010088,1,0.060528,
6293,18.71875,1,-0.87912,1,-0.14652,1,0.3663,1,-0.9608821,1,-0.005044,1,0.068094,
6294,18.71875,1,-0.58608,1,0.07326,1,0.07326,1,-0.955838,1,0.020176,1,0.05044,
6295,18.71875,1,-0.07326,1,0,1,0.21978,1,-0.9457501,1,0.01261,1,0.040352,
6296,18.71875,1,-0.14652,1,0,1,0.51282,1,-0.930618,1,-0.020176,1,0.052962,
6297,18.73438,1,0.07326,1,0,1,0.43956,1,-0.9255741,1,-0.02522,1,0.055484,
6298,18.73438,1,0.14652,1,-0.3663,1,0.29304,1,-0.940706,1,-0.005044,1,0.042874,
6299,18.73438,1,-0.14652,1,-0.21978,1,0,1,-0.9634041,1,-0.002522,1,0.05044,
6300,18.73438,1,-0.29304,1,0.29304,1,-0.3663,1,-0.9659261,1,-0.017654,1,0.068094,
6301,18.73438,1,0,1,0.51282,1,-0.29304,1,-0.9457501,1,-0.015132,1,7.061601E-02,
6302,18.73438,1,-0.29304,1,0.29304,1,0.29304,1,-0.9255741,1,-0.005044,1,0.042874,
6303,18.75,1,0,1,-0.07326,1,0.58608,1,-0.9255741,1,-0.01261,1,0.03783,
6304,18.75,1,0.43956,1,-0.14652,1,-0.14652,1,-0.9280961,1,-0.022698,1,0.052962,
6305,18.75,1,0.29304,1,-0.51282,1,-0.65934,1,-0.9432281,1,-0.005044,1,0.05044,
6306,18.75,1,-0.3663,1,-0.3663,1,-0.3663,1,-0.955838,1,0.002522,1,0.047918,
